EADARP version e957-dirty
ARGS: ["--mh_ttime=900", "--prepthreshold=0.1000", "--only_single_s_visits=0", "--gamma=0.7", "--ifile=EADARP/instances/l2/a240-4800.txt", "--odir=EADARP/out/l2-s0-g0.7", "--oname=a240-4800_0.1000_18"]
Settings:
--alns_gamma=0.025
--alns_segment_size=100
--alns_sigma1=10
--alns_sigma2=9
--alns_sigma3=3
--at_most_one_s=false
--gamma=0.7
--ifile=EADARP/instances/l2/a240-4800.txt
--infeasible_arcs=EADARP/infeasible_arcs
--insert_charging_otf=true
--insert_cost_noise=0.014
--lns_init_temp_factor=0.0
--lns_temp_dec_factor=0.99
--log_all_sols_fname=
--mh_checkit=false
--mh_lfreq=0
--mh_lnewinc=true
--mh_tciter=-1
--mh_tctime=-1.0
--mh_titer=-1
--mh_tobj=-1.0
--mh_ttime=900.0
--odir=EADARP/out/l2-s0-g0.7
--ofile=
--oname=a240-4800_0.1000_18
--only_single_s_visits=false
--prepthreshold=0.1
--repair_max_routes=0
--route_based_ops=0
--seed=1679441689
--tightened_windows=EADARP/tightened_windows
--use_milp_in_otf=0
--xcheck_isfeasible=false

EADARPInstance(EADARP/instances/l2/a240-4800.txt, n=4800, n_K=240, S=[10083, 10084, 10085], Q=14.85, n_F=240, γ=0.7, T_plan=1200.0)

T preprocessing time [s]: 13.82234
I       iter             best          obj_old          obj_new        time              method info
I        595      42552.38475      42554.00139      42552.38475    346.1889         drrr_15+rrg 
I        601      42547.60788      42552.38475      42547.60788    347.7796        drrr_15+rrri 
I        602      42546.58773      42547.60788      42546.58773    348.0379        drrr_15+rroi 
I        605      42536.57056      42546.58773      42536.57056    348.7975        drrr_15+rroi 
I        606      42531.10504      42536.57056      42531.10504    349.9128         drrr_15+rrg 
I        607      42527.97078      42531.10504      42527.97078    350.2590         drrr_15+rrg 
I        611      42521.16378      42527.97078      42521.16378    351.1618         drrr_15+rrg 
I        613      42516.94233      42521.16378      42516.94233    351.5266        drrr_15+rroi 
I        616      42512.59403      42516.94233      42512.59403    352.4083         drrr_15+rrg 
I        621      42506.89954      42512.59403      42506.89954    353.8302        drrr_15+rrri 
I        623      42494.75823      42506.89954      42494.75823    354.5241         drrr_15+rrg 
I        626      42493.06015      42494.75823      42493.06015    355.2620        drrr_15+rrri 
I        628      42490.96081      42493.06015      42490.96081    355.8152         drrr_15+rrg 
I        630      42488.79304      42490.96081      42488.79304    356.3424        drrr_15+rroi 
I        632      42484.35509      42488.79304      42484.35509    356.8562         drrr_15+rrg 
I        637      42480.34977      42484.35509      42480.34977    358.1410        drrr_15+rrri 
I        638      42478.66698      42480.34977      42478.66698    358.4075         drrr_15+rrg 
I        639      42477.44073      42478.66698      42477.44073    358.7749        drrr_15+rrri 
I        644      42474.07661      42477.44073      42474.07661    360.0084         drrr_15+rrg 
I        649      42462.40737      42474.07661      42462.40737    361.4452        drrr_15+rrri 
I        653      42460.34895      42462.40737      42460.34895    362.9573         drrr_15+rrg 
I        655      42458.71461      42460.34895      42458.71461    363.3460        drrr_15+rroi 
I        657      42454.83200      42458.71461      42454.83200    363.8648        drrr_15+rroi 
I        664      42447.06200      42454.83200      42447.06200    365.4310        drrr_15+rrri 
I        665      42438.91259      42447.06200      42438.91259    365.6923         drrr_15+rrg 
I        666      42433.16513      42438.91259      42433.16513    365.9056         drrr_15+rrg 
I        667      42427.87296      42433.16513      42427.87296    366.0549         drrr_15+rrg 
I        669      42424.86690      42427.87296      42424.86690    366.4528        drrr_15+rrri 
I        671      42420.60981      42424.86690      42420.60981    366.9514         drrr_15+rrg 
I        676      42415.51966      42420.60981      42415.51966    368.0961        drrr_15+rrri 
I        680      42409.59116      42415.51966      42409.59116    368.9328        drrr_15+rroi 
I        681      42409.04427      42409.59116      42409.04427    369.1723         drrr_15+rrg 
I        682      42407.70074      42409.04427      42407.70074    369.4416        drrr_15+rrri 
I        684      42403.44294      42407.70074      42403.44294    369.7762         drrr_15+rrg 
I        689      42403.29114      42403.44294      42403.29114    370.6958         drrr_15+rrg 
I        691      42389.81608      42403.29114      42389.81608    371.0625        drrr_15+rroi 
I        692      42387.72722      42389.81608      42387.72722    371.2419         drrr_15+rrg 
I        696      42383.35901      42387.72722      42383.35901    372.1394        drrr_15+rroi 
I        699      42381.14409      42383.35901      42381.14409    372.9483        drrr_15+rroi 
I        700      42371.52373      42381.14409      42371.52373    373.1149        drrr_15+rrri 
I        701      42364.36469      42371.52373      42364.36469    374.0772        drrr_15+rrri 
I        702      42358.83475      42364.36469      42358.83475    374.2266        drrr_15+rroi 
I        703      42355.66525      42358.83475      42355.66525    374.4701         drrr_15+rrg 
I        704      42350.38465      42355.66525      42350.38465    374.7537        drrr_15+rrri 
I        705      42349.24441      42350.38465      42349.24441    375.0431        drrr_15+rroi 
I        707      42340.29759      42349.24441      42340.29759    375.3996         drrr_15+rrg 
I        708      42340.13944      42340.29759      42340.13944    375.6038         drrr_15+rrg 
I        709      42337.30033      42340.13944      42337.30033    375.7662        drrr_15+rroi 
I        711      42334.91316      42337.30033      42334.91316    376.1941         drrr_15+rrg 
I        712      42327.18449      42334.91316      42327.18449    376.3953        drrr_15+rrri 
I        715      42324.25291      42327.18449      42324.25291    377.2941        drrr_15+rroi 
I        724      42323.16907      42324.25291      42323.16907    379.6003        drrr_15+rroi 
I        732      42313.11972      42323.16907      42313.11972    381.1249         drrr_15+rrg 
I        734      42296.17949      42313.11972      42296.17949    381.6258        drrr_15+rroi 
I        736      42289.86626      42296.17949      42289.86626    382.0203         drrr_15+rrg 
I        740      42282.78151      42289.86626      42282.78151    383.0571        drrr_15+rrri 
I        748      42279.83626      42282.78151      42279.83626    384.6845        drrr_15+rroi 
I        754      42273.65548      42279.83626      42273.65548    386.3043        drrr_15+rrri 
I        755      42267.95511      42273.65548      42267.95511    386.6277        drrr_15+rrri 
I        761      42265.46538      42267.95511      42265.46538    387.7914        drrr_15+rroi 
I        768      42262.37374      42265.46538      42262.37374    389.0975        drrr_15+rroi 
I        770      42259.65547      42262.37374      42259.65547    389.4339         drrr_15+rrg 
I        772      42259.61631      42259.65547      42259.61631    389.9397        drrr_15+rrri 
I        776      42254.76465      42259.61631      42254.76465    390.9139         drrr_15+rrg 
I        783      42245.40799      42254.76465      42245.40799    392.3012        drrr_15+rrri 
I        786      42242.79908      42245.40799      42242.79908    393.0390        drrr_15+rrri 
I        788      42238.98420      42242.79908      42238.98420    393.3977        drrr_15+rrri 
I        789      42237.61453      42238.98420      42237.61453    393.6341         drrr_15+rrg 
I        790      42226.46953      42237.61453      42226.46953    393.9700        drrr_15+rroi 
I        793      42222.39220      42226.46953      42222.39220    394.4903        drrr_15+rroi 
I        796      42218.92293      42222.39220      42218.92293    395.2080         drrr_15+rrg 
I        802      42212.95673      42218.92293      42212.95673    396.9427        drrr_15+rroi 
I        805      42208.54764      42212.95673      42208.54764    397.6618        drrr_15+rroi 
I        806      42203.93892      42208.54764      42203.93892    397.8353         drrr_15+rrg 
I        808      42201.89657      42203.93892      42201.89657    398.3228        drrr_15+rroi 
I        809      42199.11227      42201.89657      42199.11227    398.5084        drrr_15+rroi 
I        810      42196.61686      42199.11227      42196.61686    398.6998        drrr_15+rrri 
I        811      42188.03794      42196.61686      42188.03794    398.8822        drrr_15+rrri 
I        817      42177.33265      42188.03794      42177.33265    399.9880        drrr_15+rrri 
I        821      42176.11917      42177.33265      42176.11917    400.6149        drrr_15+rroi 
I        823      42172.40330      42176.11917      42172.40330    400.9414        drrr_15+rroi 
I        828      42171.22344      42172.40330      42171.22344    401.7869        drrr_15+rroi 
I        830      42161.75274      42171.22344      42161.75274    402.0676         drrr_15+rrg 
I        831      42155.74174      42161.75274      42155.74174    402.1787        drrr_15+rroi 
I        832      42153.68291      42155.74174      42153.68291    402.3285         drrr_15+rrg 
I        838      42148.74807      42153.68291      42148.74807    403.6606        drrr_15+rroi 
I        839      42148.25440      42148.74807      42148.25440    403.8865         drrr_15+rrg 
I        843      42142.68109      42148.25440      42142.68109    404.7180        drrr_15+rroi 
I        844      42135.53960      42142.68109      42135.53960    405.0019        drrr_15+rrri 
I        845      42135.23929      42135.53960      42135.23929    405.4548         drrr_15+rrg 
I        846      42126.30224      42135.23929      42126.30224    405.5993        drrr_15+rroi 
I        849      42113.28311      42126.30224      42113.28311    406.0501         drrr_15+rrg 
I        850      42106.65276      42113.28311      42106.65276    406.2339        drrr_15+rroi 
I        853      42102.27983      42106.65276      42102.27983    406.6862        drrr_15+rroi 
I        856      42098.34849      42102.27983      42098.34849    407.6908        drrr_15+rroi 
I        859      42089.47177      42098.34849      42089.47177    408.4041        drrr_15+rrri 
I        860      42087.31212      42089.47177      42087.31212    408.5415         drrr_15+rrg 
I        864      42084.81858      42087.31212      42084.81858    409.6833         drrr_15+rrg 
I        870      42079.13497      42084.81858      42079.13497    410.7350        drrr_15+rroi 
I        874      42076.36909      42079.13497      42076.36909    411.4874        drrr_15+rroi 
I        879      42075.12044      42076.36909      42075.12044    412.4358         drrr_15+rrg 
I        880      42070.01281      42075.12044      42070.01281    412.5947        drrr_15+rrri 
I        889      42068.86398      42070.01281      42068.86398    414.3443        drrr_15+rroi 
I        896      42057.46122      42068.86398      42057.46122    415.6146        drrr_15+rroi 
I        899      42053.37043      42057.46122      42053.37043    416.1513        drrr_15+rrri 
I        901      42044.46728      42053.37043      42044.46728    416.4871        drrr_15+rrri 
I        906      42028.08954      42044.46728      42028.08954    417.2131        drrr_15+rrri 
I        908      42011.54819      42028.08954      42011.54819    417.4992         drrr_15+rrg 
I        910      42009.08446      42011.54819      42009.08446    418.4573        drrr_15+rroi 
I        914      42003.98195      42009.08446      42003.98195    419.1956        drrr_15+rrri 
I        915      41994.99135      42003.98195      41994.99135    419.3337        drrr_15+rrri 
I        917      41992.26585      41994.99135      41992.26585    419.8031         drrr_15+rrg 
I        919      41987.20246      41992.26585      41987.20246    420.1593        drrr_15+rroi 
I        920      41985.78864      41987.20246      41985.78864    420.3920         drrr_15+rrg 
I        921      41983.97218      41985.78864      41983.97218    420.5234        drrr_15+rrri 
I        922      41981.63633      41983.97218      41981.63633    420.6859        drrr_15+rroi 
I        923      41978.18414      41981.63633      41978.18414    421.0075        drrr_15+rroi 
I        924      41976.55215      41978.18414      41976.55215    421.2597        drrr_15+rrri 
I        927      41976.18648      41976.55215      41976.18648    421.8645         drrr_15+rrg 
I        930      41966.23947      41976.18648      41966.23947    422.5218        drrr_15+rroi 
I        935      41965.34457      41966.23947      41965.34457    423.3584        drrr_15+rroi 
I        938      41959.68158      41965.34457      41959.68158    423.8906        drrr_15+rrri 
I        943      41955.12776      41959.68158      41955.12776    424.6273         drrr_15+rrg 
I        944      41950.07445      41955.12776      41950.07445    424.8851        drrr_15+rrri 
I        946      41942.57661      41950.07445      41942.57661    425.2148        drrr_15+rrri 
I        948      41936.00721      41942.57661      41936.00721    425.6955        drrr_15+rroi 
I        951      41933.11327      41936.00721      41933.11327    426.2907         drrr_15+rrg 
I        952      41932.38102      41933.11327      41932.38102    426.5536         drrr_15+rrg 
I        953      41918.58073      41932.38102      41918.58073    426.6914        drrr_15+rroi 
I        955      41913.79656      41918.58073      41913.79656    426.9417         drrr_15+rrg 
I        962      41912.25896      41913.79656      41912.25896    428.5884         drrr_15+rrg 
I        969      41911.93670      41912.25896      41911.93670    430.3677         drrr_15+rrg 
I        970      41911.20484      41911.93670      41911.20484    430.5454        drrr_15+rroi 
I        972      41907.64773      41911.20484      41907.64773    430.8174        drrr_15+rrri 
I        978      41906.81745      41907.64773      41906.81745    432.0180        drrr_15+rroi 
I        979      41901.96781      41906.81745      41901.96781    432.3558        drrr_15+rrri 
I        982      41892.43173      41901.96781      41892.43173    433.0059        drrr_15+rrri 
I        983      41887.58864      41892.43173      41887.58864    433.1262         drrr_15+rrg 
I        987      41886.00992      41887.58864      41886.00992    433.9923        drrr_15+rrri 
I        993      41878.76858      41886.00992      41878.76858    434.9912        drrr_15+rroi 
I        996      41875.01321      41878.76858      41875.01321    435.6632        drrr_15+rrri 
I        998      41856.26801      41875.01321      41856.26801    436.0534        drrr_15+rrri 
I       1000      41845.53275      41856.26801      41845.53275    436.3374        drrr_15+rrri 
I       1001      41840.26090      41845.53275      41840.26090    436.5656        drrr_15+rrri 
I       1007      41838.41401      41840.26090      41838.41401    437.7847        drrr_15+rrri 
I       1008      41834.02173      41838.41401      41834.02173    437.9553         drrr_15+rrg 
I       1009      41830.06241      41834.02173      41830.06241    438.1246         drrr_15+rrg 
I       1016      41822.52577      41830.06241      41822.52577    440.0601        drrr_15+rrri 
I       1018      41817.68188      41822.52577      41817.68188    440.4813         drrr_15+rrg 
I       1019      41812.80928      41817.68188      41812.80928    440.6153        drrr_15+rroi 
I       1026      41811.99028      41812.80928      41811.99028    441.9281        drrr_15+rroi 
I       1030      41811.07390      41811.99028      41811.07390    442.4757        drrr_15+rroi 
I       1032      41808.85421      41811.07390      41808.85421    442.7040        drrr_15+rrri 
I       1036      41802.23362      41808.85421      41802.23362    443.4457         drrr_15+rrg 
I       1038      41800.22689      41802.23362      41800.22689    443.7543        drrr_15+rroi 
I       1041      41792.44732      41800.22689      41792.44732    444.2634        drrr_15+rrri 
I       1042      41790.98691      41792.44732      41790.98691    444.4087        drrr_15+rrri 
I       1043      41790.76814      41790.98691      41790.76814    444.5588        drrr_15+rrri 
I       1051      41790.35541      41790.76814      41790.35541    445.8375        drrr_15+rrri 
I       1053      41788.76833      41790.35541      41788.76833    446.1250        drrr_15+rroi 
I       1054      41781.32210      41788.76833      41781.32210    446.3992        drrr_15+rrri 
I       1056      41777.15202      41781.32210      41777.15202    446.7301        drrr_15+rrri 
I       1058      41777.14600      41777.15202      41777.14600    447.1926         drrr_15+rrg 
I       1067      41771.02908      41777.14600      41771.02908    448.7608        drrr_15+rroi 
I       1068      41770.29017      41771.02908      41770.29017    448.9000        drrr_15+rroi 
I       1069      41759.70681      41770.29017      41759.70681    449.0728         drrr_15+rrg 
I       1072      41754.09056      41759.70681      41754.09056    449.5664        drrr_15+rroi 
I       1076      41742.64615      41754.09056      41742.64615    450.8155        drrr_15+rroi 
I       1084      41737.82950      41742.64615      41737.82950    452.0814        drrr_15+rroi 
I       1088      41735.88546      41737.82950      41735.88546    452.6317         drrr_15+rrg 
I       1089      41732.91305      41735.88546      41732.91305    452.7464         drrr_15+rrg 
I       1090      41732.43489      41732.91305      41732.43489    452.9050        drrr_15+rroi 
I       1091      41729.77922      41732.43489      41729.77922    453.0385        drrr_15+rroi 
I       1094      41721.39929      41729.77922      41721.39929    453.4562        drrr_15+rrri 
I       1098      41718.15454      41721.39929      41718.15454    454.2052         drrr_15+rrg 
I       1106      41717.59362      41718.15454      41717.59362    455.5200        drrr_15+rroi 
I       1107      41714.00146      41717.59362      41714.00146    455.7197         drrr_15+rrg 
I       1115      41710.51243      41714.00146      41710.51243    456.8703        drrr_15+rrri 
I       1117      41708.36919      41710.51243      41708.36919    457.1748        drrr_15+rrri 
I       1124      41705.13829      41708.36919      41705.13829    458.1446        drrr_15+rrri 
I       1125      41703.65361      41705.13829      41703.65361    458.3040         drrr_15+rrg 
I       1126      41696.17034      41703.65361      41696.17034    458.4296        drrr_15+rrri 
I       1127      41695.33367      41696.17034      41695.33367    458.6219         drrr_15+rrg 
I       1129      41693.34654      41695.33367      41693.34654    459.0972         drrr_15+rrg 
I       1132      41686.80132      41693.34654      41686.80132    460.1782        drrr_15+rroi 
I       1133      41686.20870      41686.80132      41686.20870    460.3672        drrr_15+rroi 
I       1137      41685.33953      41686.20870      41685.33953    461.1134        drrr_15+rroi 
I       1138      41685.16915      41685.33953      41685.16915    461.2855        drrr_15+rroi 
I       1141      41678.45840      41685.16915      41678.45840    461.8191         drrr_15+rrg 
I       1142      41677.04680      41678.45840      41677.04680    461.9872        drrr_15+rrri 
I       1144      41673.45646      41677.04680      41673.45646    462.2126        drrr_15+rrri 
I       1147      41670.34489      41673.45646      41670.34489    462.6158         drrr_15+rrg 
I       1152      41664.98501      41670.34489      41664.98501    463.4976        drrr_15+rroi 
I       1156      41664.24558      41664.98501      41664.24558    464.2215        drrr_15+rroi 
I       1164      41657.77197      41664.24558      41657.77197    465.7264        drrr_15+rrri 
I       1166      41653.26658      41657.77197      41653.26658    466.0968        drrr_15+rrri 
I       1172      41648.14873      41653.26658      41648.14873    467.2268        drrr_15+rrri 
I       1174      41643.25844      41648.14873      41643.25844    467.4799        drrr_15+rroi 
I       1176      41640.90963      41643.25844      41640.90963    467.7841         drrr_15+rrg 
I       1180      41639.18058      41640.90963      41639.18058    468.2373        drrr_15+rroi 
I       1192      41635.60722      41639.18058      41635.60722    470.8239         drrr_15+rrg 
I       1195      41627.66567      41635.60722      41627.66567    471.4519        drrr_15+rrri 
I       1197      41625.40966      41627.66567      41625.40966    471.7619        drrr_15+rroi 
I       1202      41624.29959      41625.40966      41624.29959    472.6022         drrr_15+rrg 
I       1203      41614.40841      41624.29959      41614.40841    472.7335        drrr_15+rrri 
I       1207      41613.09326      41614.40841      41613.09326    473.2959        drrr_15+rrri 
I       1208      41605.28542      41613.09326      41605.28542    473.4892         drrr_15+rrg 
I       1209      41602.91410      41605.28542      41602.91410    473.5879        drrr_15+rroi 
I       1211      41602.91125      41602.91410      41602.91125    473.9183        drrr_15+rroi 
I       1212      41599.51350      41602.91125      41599.51350    474.0843         drrr_15+rrg 
I       1213      41597.35768      41599.51350      41597.35768    474.2295         drrr_15+rrg 
I       1219      41590.58938      41597.35768      41590.58938    475.3445         drrr_15+rrg 
I       1221      41578.87800      41590.58938      41578.87800    475.6650        drrr_15+rrri 
I       1225      41569.84795      41578.87800      41569.84795    476.3949         drrr_15+rrg 
I       1231      41565.13805      41569.84795      41565.13805    477.2873        drrr_15+rrri 
I       1233      41564.56762      41565.13805      41564.56762    477.4808        drrr_15+rroi 
I       1234      41563.80443      41564.56762      41563.80443    477.6593         drrr_15+rrg 
I       1236      41563.60194      41563.80443      41563.60194    477.8924        drrr_15+rrri 
I       1237      41558.19606      41563.60194      41558.19606    477.9780        drrr_15+rroi 
I       1239      41552.46915      41558.19606      41552.46915    478.2067        drrr_15+rrri 
I       1243      41550.52663      41552.46915      41550.52663    478.9567        drrr_15+rroi 
I       1248      41550.09450      41550.52663      41550.09450    480.2221        drrr_15+rroi 
I       1249      41547.88341      41550.09450      41547.88341    480.3849        drrr_15+rroi 
I       1250      41545.01528      41547.88341      41545.01528    480.5862        drrr_15+rrri 
I       1252      41544.10243      41545.01528      41544.10243    480.9289        drrr_15+rrri 
I       1255      41541.43507      41544.10243      41541.43507    481.6272         drrr_15+rrg 
I       1257      41538.93914      41541.43507      41538.93914    482.0353        drrr_15+rrri 
I       1258      41538.13308      41538.93914      41538.13308    482.3101        drrr_15+rrri 
I       1259      41527.44446      41538.13308      41527.44446    482.4247        drrr_15+rrri 
I       1263      41523.98298      41527.44446      41523.98298    483.1039        drrr_15+rroi 
I       1268      41520.19018      41523.98298      41520.19018    483.9985        drrr_15+rroi 
I       1270      41518.56073      41520.19018      41518.56073    484.2530        drrr_15+rrri 
I       1271      41503.78658      41518.56073      41503.78658    484.5113         drrr_15+rrg 
I       1272      41500.07327      41503.78658      41500.07327    484.6861         drrr_15+rrg 
I       1274      41491.60740      41500.07327      41491.60740    485.1377         drrr_15+rrg 
I       1278      41484.46352      41491.60740      41484.46352    485.8850         drrr_15+rrg 
I       1281      41483.78921      41484.46352      41483.78921    486.3664         drrr_15+rrg 
I       1287      41482.44082      41483.78921      41482.44082    487.2115         drrr_15+rrg 
I       1288      41467.42888      41482.44082      41467.42888    487.4391        drrr_15+rrri 
I       1289      41464.33978      41467.42888      41464.33978    487.5587         drrr_15+rrg 
I       1290      41457.61687      41464.33978      41457.61687    487.7707         drrr_15+rrg 
I       1291      41457.10578      41457.61687      41457.10578    488.0633        drrr_15+rroi 
I       1292      41450.18491      41457.10578      41450.18491    488.2506        drrr_15+rrri 
I       1296      41447.39963      41450.18491      41447.39963    488.8615        drrr_15+rrri 
I       1302      41443.97566      41447.39963      41443.97566    490.5217        drrr_15+rrri 
I       1305      41439.33520      41443.97566      41439.33520    491.0287         drrr_15+rrg 
I       1306      41435.69336      41439.33520      41435.69336    491.2282        drrr_15+rroi 
I       1311      41430.19863      41435.69336      41430.19863    492.1529        drrr_15+rroi 
I       1316      41422.44665      41430.19863      41422.44665    492.8435        drrr_15+rroi 
I       1318      41419.78260      41422.44665      41419.78260    493.0942        drrr_15+rroi 
I       1319      41419.73472      41419.78260      41419.73472    493.2471        drrr_15+rroi 
I       1322      41418.27611      41419.73472      41418.27611    493.8302        drrr_15+rroi 
I       1323      41414.98610      41418.27611      41414.98610    493.9611         drrr_15+rrg 
I       1324      41414.79897      41414.98610      41414.79897    494.0921        drrr_15+rroi 
I       1326      41413.65765      41414.79897      41413.65765    494.5197         drrr_15+rrg 
I       1328      41410.52933      41413.65765      41410.52933    494.9391        drrr_15+rrri 
I       1329      41410.51700      41410.52933      41410.51700    495.0831        drrr_15+rrri 
I       1330      41409.03897      41410.51700      41409.03897    495.2490        drrr_15+rrri 
I       1333      41398.90217      41409.03897      41398.90217    495.7675        drrr_15+rroi 
I       1335      41395.97190      41398.90217      41395.97190    495.9706        drrr_15+rroi 
I       1336      41393.54379      41395.97190      41393.54379    496.0809        drrr_15+rrri 
I       1338      41390.93183      41393.54379      41390.93183    496.3918         drrr_15+rrg 
I       1349      41386.60740      41390.93183      41386.60740    498.2503        drrr_15+rroi 
I       1354      41382.39412      41386.60740      41382.39412    499.1669        drrr_15+rroi 
I       1355      41381.26762      41382.39412      41381.26762    499.3878        drrr_15+rroi 
I       1356      41377.20312      41381.26762      41377.20312    499.9558        drrr_15+rrri 
I       1360      41374.39180      41377.20312      41374.39180    500.5373        drrr_15+rrri 
I       1363      41372.17845      41374.39180      41372.17845    500.9209         drrr_15+rrg 
I       1368      41365.86973      41372.17845      41365.86973    501.7268        drrr_15+rrri 
I       1370      41357.51741      41365.86973      41357.51741    501.9627        drrr_15+rrri 
I       1372      41356.00899      41357.51741      41356.00899    502.2869        drrr_15+rrri 
I       1373      41351.58138      41356.00899      41351.58138    502.5242         drrr_15+rrg 
I       1376      41345.09957      41351.58138      41345.09957    503.0639         drrr_15+rrg 
I       1377      41342.35278      41345.09957      41342.35278    503.2419        drrr_15+rroi 
I       1380      41340.72290      41342.35278      41340.72290    503.9631        drrr_15+rrri 
I       1386      41337.12276      41340.72290      41337.12276    504.8432         drrr_15+rrg 
I       1394      41333.48492      41337.12276      41333.48492    506.0916        drrr_15+rrri 
I       1395      41330.29061      41333.48492      41330.29061    506.2025        drrr_15+rroi 
I       1396      41329.35130      41330.29061      41329.35130    506.3094         drrr_15+rrg 
I       1413      41322.42845      41329.35130      41322.42845    508.5463        drrr_15+rroi 
I       1415      41319.78456      41322.42845      41319.78456    508.7894        drrr_15+rrri 
I       1416      41311.34069      41319.78456      41311.34069    509.2869         drrr_15+rrg 
I       1417      41308.75049      41311.34069      41308.75049    509.3854        drrr_15+rroi 
I       1419      41307.38522      41308.75049      41307.38522    509.6227         drrr_15+rrg 
I       1420      41307.12982      41307.38522      41307.12982    509.7250        drrr_15+rroi 
I       1425      41301.91106      41307.12982      41301.91106    510.4612        drrr_15+rroi 
I       1427      41297.94989      41301.91106      41297.94989    510.6774        drrr_15+rrri 
I       1429      41296.69212      41297.94989      41296.69212    510.8948        drrr_15+rrri 
I       1437      41295.91282      41296.69212      41295.91282    512.2023         drrr_15+rrg 
I       1439      41295.21427      41295.91282      41295.21427    512.4407         drrr_15+rrg 
I       1440      41293.72438      41295.21427      41293.72438    512.6267         drrr_15+rrg 
I       1444      41293.67744      41293.72438      41293.67744    513.1467        drrr_15+rroi 
I       1446      41287.33256      41293.67744      41287.33256    513.3592         drrr_15+rrg 
I       1451      41285.45794      41287.33256      41285.45794    514.1412        drrr_15+rroi 
I       1455      41285.31533      41285.45794      41285.31533    514.5782        drrr_15+rrri 
I       1456      41281.12488      41285.31533      41281.12488    514.7916        drrr_15+rroi 
I       1457      41273.40430      41281.12488      41273.40430    514.9509        drrr_15+rrri 
I       1461      41266.84986      41273.40430      41266.84986    515.4093        drrr_15+rrri 
I       1466      41264.89478      41266.84986      41264.89478    516.2617        drrr_15+rroi 
I       1470      41263.40975      41264.89478      41263.40975    516.9880         drrr_15+rrg 
I       1475      41259.21462      41263.40975      41259.21462    517.7164        drrr_15+rroi 
I       1477      41257.17485      41259.21462      41257.17485    518.4483         drrr_15+rrg 
I       1485      41249.14316      41257.17485      41249.14316    519.3576        drrr_15+rrri 
I       1487      41244.52663      41249.14316      41244.52663    519.5842         drrr_15+rrg 
I       1491      41237.72955      41244.52663      41237.72955    520.2275         drrr_15+rrg 
I       1492      41233.96045      41237.72955      41233.96045    520.4064        drrr_15+rroi 
I       1493      41233.35316      41233.96045      41233.35316    520.5559         drrr_15+rrg 
I       1495      41231.21533      41233.35316      41231.21533    520.7634         drrr_15+rrg 
I       1497      41229.27959      41231.21533      41229.27959    521.0376         drrr_15+rrg 
I       1499      41212.12560      41229.27959      41212.12560    521.4481        drrr_15+rroi 
I       1505      41209.22486      41212.12560      41209.22486    522.2935         drrr_15+rrg 
I       1506      41208.24798      41209.22486      41208.24798    522.5074        drrr_15+rrri 
I       1507      41202.15302      41208.24798      41202.15302    522.6310        drrr_15+rroi 
I       1508      41201.69144      41202.15302      41201.69144    522.8173        drrr_15+rroi 
I       1510      41196.85304      41201.69144      41196.85304    523.2637        drrr_15+rroi 
I       1511      41194.01910      41196.85304      41194.01910    523.4126         drrr_15+rrg 
I       1513      41192.20609      41194.01910      41192.20609    523.7130        drrr_15+rroi 
I       1514      41181.22980      41192.20609      41181.22980    523.8925         drrr_15+rrg 
I       1516      41173.21516      41181.22980      41173.21516    524.1534        drrr_15+rrri 
I       1517      41172.98202      41173.21516      41172.98202    524.2729        drrr_15+rrri 
I       1522      41172.21809      41172.98202      41172.21809    525.0360        drrr_15+rroi 
I       1524      41171.78754      41172.21809      41171.78754    525.3795        drrr_15+rroi 
I       1527      41170.91061      41171.78754      41170.91061    525.8019        drrr_15+rrri 
I       1531      41160.95006      41170.91061      41160.95006    526.2968        drrr_15+rrri 
I       1535      41157.41976      41160.95006      41157.41976    527.3747        drrr_15+rrri 
I       1537      41151.26993      41157.41976      41151.26993    527.6896        drrr_15+rrri 
I       1541      41148.76172      41151.26993      41148.76172    528.2721         drrr_15+rrg 
I       1546      41147.96521      41148.76172      41147.96521    528.9804         drrr_15+rrg 
I       1548      41146.68894      41147.96521      41146.68894    529.2602         drrr_15+rrg 
I       1557      41137.18255      41146.68894      41137.18255    530.3034         drrr_15+rrg 
I       1559      41135.31447      41137.18255      41135.31447    530.5950         drrr_15+rrg 
I       1570      41129.02804      41135.31447      41129.02804    531.9862         drrr_15+rrg 
I       1572      41128.17285      41129.02804      41128.17285    532.2313         drrr_15+rrg 
I       1575      41127.05090      41128.17285      41127.05090    532.6402         drrr_15+rrg 
I       1576      41125.74894      41127.05090      41125.74894    532.7281         drrr_15+rrg 
I       1582      41120.17524      41125.74894      41120.17524    533.5732        drrr_15+rrri 
I       1587      41113.05509      41120.17524      41113.05509    534.1967        drrr_15+rrri 
I       1591      41112.73910      41113.05509      41112.73910    534.6973        drrr_15+rrri 
I       1592      41109.42569      41112.73910      41109.42569    534.7754         drrr_15+rrg 
I       1597      41108.24077      41109.42569      41108.24077    535.8775         drrr_15+rrg 
I       1599      41107.95294      41108.24077      41107.95294    536.1610         drrr_15+rrg 
I       1604      41103.90638      41107.95294      41103.90638    536.8930        drrr_15+rroi 
I       1615      41094.03045      41103.90638      41094.03045    538.2069        drrr_15+rrri 
I       1617      41093.79407      41094.03045      41093.79407    538.4952         drrr_15+rrg 
