EADARP version e957-dirty
ARGS: ["--mh_ttime=900", "--prepthreshold=0.0750", "--only_single_s_visits=0", "--gamma=0.7", "--ifile=EADARP/instances/l2/a220-4400.txt", "--odir=EADARP/out/l2-s0-g0.7", "--oname=a220-4400_0.0750_15"]
Settings:
--alns_gamma=0.025
--alns_segment_size=100
--alns_sigma1=10
--alns_sigma2=9
--alns_sigma3=3
--at_most_one_s=false
--gamma=0.7
--ifile=EADARP/instances/l2/a220-4400.txt
--infeasible_arcs=EADARP/infeasible_arcs
--insert_charging_otf=true
--insert_cost_noise=0.014
--lns_init_temp_factor=0.0
--lns_temp_dec_factor=0.99
--log_all_sols_fname=
--mh_checkit=false
--mh_lfreq=0
--mh_lnewinc=true
--mh_tciter=-1
--mh_tctime=-1.0
--mh_titer=-1
--mh_tobj=-1.0
--mh_ttime=900.0
--odir=EADARP/out/l2-s0-g0.7
--ofile=
--oname=a220-4400_0.0750_15
--only_single_s_visits=false
--prepthreshold=0.075
--repair_max_routes=0
--route_based_ops=0
--seed=1395931293
--tightened_windows=EADARP/tightened_windows
--use_milp_in_otf=0
--xcheck_isfeasible=false

EADARPInstance(EADARP/instances/l2/a220-4400.txt, n=4400, n_K=220, S=[9243, 9244, 9245], Q=14.85, n_F=220, γ=0.7, T_plan=1200.0)

T preprocessing time [s]: 10.81443
I       iter             best          obj_old          obj_new        time              method info
I        638      39142.95074      39146.07659      39142.95074    282.0039        drrr_15+rroi 
I        639      39133.78256      39142.95074      39133.78256    282.1279        drrr_15+rrri 
I        640      39131.55231      39133.78256      39131.55231    282.3386        drrr_15+rrri 
I        644      39131.26415      39131.55231      39131.26415    283.0411        drrr_15+rrri 
I        646      39128.16636      39131.26415      39128.16636    283.3056         drrr_15+rrg 
I        648      39121.87042      39128.16636      39121.87042    283.7058         drrr_15+rrg 
I        650      39118.30861      39121.87042      39118.30861    284.1218        drrr_15+rroi 
I        651      39114.91175      39118.30861      39114.91175    284.2240        drrr_15+rroi 
I        652      39111.32063      39114.91175      39111.32063    284.4515        drrr_15+rroi 
I        655      39110.69787      39111.32063      39110.69787    285.1777        drrr_15+rrri 
I        660      39108.70989      39110.69787      39108.70989    286.1159        drrr_15+rroi 
I        669      39099.11648      39108.70989      39099.11648    287.6218         drrr_15+rrg 
I        670      39098.27798      39099.11648      39098.27798    287.9305         drrr_15+rrg 
I        672      39093.78979      39098.27798      39093.78979    288.1914         drrr_15+rrg 
I        673      39092.03146      39093.78979      39092.03146    288.4262         drrr_15+rrg 
I        675      39091.08172      39092.03146      39091.08172    288.8819         drrr_15+rrg 
I        678      39088.54983      39091.08172      39088.54983    289.4452         drrr_15+rrg 
I        681      39081.48060      39088.54983      39081.48060    290.7138        drrr_15+rrri 
I        686      39072.13892      39081.48060      39072.13892    291.5735        drrr_15+rroi 
I        688      39070.78649      39072.13892      39070.78649    291.8157         drrr_15+rrg 
I        692      39064.68834      39070.78649      39064.68834    292.5164         drrr_15+rrg 
I        695      39062.10733      39064.68834      39062.10733    293.3914         drrr_15+rrg 
I        696      39059.75539      39062.10733      39059.75539    293.6222        drrr_15+rroi 
I        697      39059.31676      39059.75539      39059.31676    293.8172        drrr_15+rrri 
I        698      39053.58607      39059.31676      39053.58607    294.0147         drrr_15+rrg 
I        699      39049.45505      39053.58607      39049.45505    294.1186         drrr_15+rrg 
I        700      39045.91718      39049.45505      39045.91718    294.3433        drrr_15+rroi 
I        701      39033.91025      39045.91718      39033.91025    294.5588        drrr_15+rroi 
I        705      39030.72063      39033.91025      39030.72063    295.1431        drrr_15+rrri 
I        707      39024.10784      39030.72063      39024.10784    295.4751        drrr_15+rroi 
I        708      39011.25473      39024.10784      39011.25473    295.8161        drrr_15+rrri 
I        712      39006.67430      39011.25473      39006.67430    296.3980        drrr_15+rrri 
I        713      39001.77608      39006.67430      39001.77608    296.5249        drrr_15+rrri 
I        716      38997.15270      39001.77608      38997.15270    296.9925        drrr_15+rrri 
I        717      38992.22004      38997.15270      38992.22004    297.3395         drrr_15+rrg 
I        721      38980.93483      38992.22004      38980.93483    298.0293        drrr_15+rrri 
I        722      38973.86853      38980.93483      38973.86853    298.2492        drrr_15+rroi 
I        723      38968.73425      38973.86853      38968.73425    298.4655        drrr_15+rroi 
I        731      38964.03964      38968.73425      38964.03964    300.3464        drrr_15+rroi 
I        732      38956.12815      38964.03964      38956.12815    300.5102         drrr_15+rrg 
I        738      38955.74467      38956.12815      38955.74467    301.6158         drrr_15+rrg 
I        739      38950.28696      38955.74467      38950.28696    301.8597        drrr_15+rroi 
I        742      38945.99037      38950.28696      38945.99037    302.2311        drrr_15+rroi 
I        746      38943.36692      38945.99037      38943.36692    303.1426        drrr_15+rrri 
I        747      38941.22290      38943.36692      38941.22290    303.2935         drrr_15+rrg 
I        751      38937.38235      38941.22290      38937.38235    304.1964         drrr_15+rrg 
I        753      38936.73200      38937.38235      38936.73200    304.6551        drrr_15+rroi 
I        754      38934.85352      38936.73200      38934.85352    304.8967        drrr_15+rroi 
I        755      38932.55438      38934.85352      38932.55438    305.0634        drrr_15+rroi 
I        756      38931.75178      38932.55438      38931.75178    305.2581        drrr_15+rrri 
I        758      38927.85582      38931.75178      38927.85582    305.5934         drrr_15+rrg 
I        759      38923.86095      38927.85582      38923.86095    305.7120        drrr_15+rroi 
I        761      38921.92312      38923.86095      38921.92312    306.0559        drrr_15+rroi 
I        765      38918.58874      38921.92312      38918.58874    306.6300         drrr_15+rrg 
I        768      38911.95475      38918.58874      38911.95475    307.0740         drrr_15+rrg 
I        769      38910.14453      38911.95475      38910.14453    307.1969        drrr_15+rrri 
I        770      38905.53379      38910.14453      38905.53379    307.2795         drrr_15+rrg 
I        772      38899.44197      38905.53379      38899.44197    308.4272         drrr_15+rrg 
I        774      38899.01832      38899.44197      38899.01832    308.8217        drrr_15+rroi 
I        777      38894.07272      38899.01832      38894.07272    309.2239        drrr_15+rrri 
I        781      38893.72224      38894.07272      38893.72224    309.9305         drrr_15+rrg 
I        785      38890.96635      38893.72224      38890.96635    310.6407        drrr_15+rroi 
I        787      38889.99015      38890.96635      38889.99015    311.0820        drrr_15+rrri 
I        790      38884.55267      38889.99015      38884.55267    311.5075        drrr_15+rroi 
I        792      38882.38944      38884.55267      38882.38944    311.9033        drrr_15+rrri 
I        795      38876.62199      38882.38944      38876.62199    312.3180        drrr_15+rroi 
I        796      38868.87553      38876.62199      38868.87553    312.4552        drrr_15+rroi 
I        798      38856.36978      38868.87553      38856.36978    312.8205        drrr_15+rrri 
I        799      38854.93042      38856.36978      38854.93042    312.9286        drrr_15+rroi 
I        800      38850.37108      38854.93042      38850.37108    313.1630        drrr_15+rrri 
I        803      38844.83621      38850.37108      38844.83621    313.6907         drrr_15+rrg 
I        805      38830.54911      38844.83621      38830.54911    314.0275        drrr_15+rrri 
I        806      38827.55409      38830.54911      38827.55409    314.2899        drrr_15+rroi 
I        808      38826.55777      38827.55409      38826.55777    314.6899        drrr_15+rrri 
I        809      38823.32497      38826.55777      38823.32497    314.8160         drrr_15+rrg 
I        810      38816.79760      38823.32497      38816.79760    314.9498        drrr_15+rroi 
I        811      38810.64560      38816.79760      38810.64560    315.1000        drrr_15+rrri 
I        813      38809.65403      38810.64560      38809.65403    315.4759        drrr_15+rroi 
I        817      38805.47528      38809.65403      38805.47528    316.2274        drrr_15+rroi 
I        818      38802.29371      38805.47528      38802.29371    316.9567        drrr_15+rroi 
I        820      38799.51827      38802.29371      38799.51827    317.3361         drrr_15+rrg 
I        824      38796.14845      38799.51827      38796.14845    318.0723        drrr_15+rroi 
I        826      38793.85260      38796.14845      38793.85260    318.3406        drrr_15+rroi 
I        827      38771.73730      38793.85260      38771.73730    318.5490        drrr_15+rrri 
I        836      38770.58874      38771.73730      38770.58874    319.9185        drrr_15+rroi 
I        837      38767.27695      38770.58874      38767.27695    320.1074         drrr_15+rrg 
I        843      38757.91896      38767.27695      38757.91896    321.1942        drrr_15+rrri 
I        844      38755.74398      38757.91896      38755.74398    321.3736        drrr_15+rroi 
I        845      38747.90770      38755.74398      38747.90770    321.4749        drrr_15+rroi 
I        846      38747.29957      38747.90770      38747.29957    321.5882        drrr_15+rrri 
I        849      38732.92850      38747.29957      38732.92850    322.0466        drrr_15+rroi 
I        854      38728.43290      38732.92850      38728.43290    322.9120         drrr_15+rrg 
I        856      38723.03538      38728.43290      38723.03538    323.2406        drrr_15+rroi 
I        858      38722.04811      38723.03538      38722.04811    323.4985         drrr_15+rrg 
I        859      38715.62857      38722.04811      38715.62857    323.6953        drrr_15+rroi 
I        860      38709.11287      38715.62857      38709.11287    323.8682        drrr_15+rroi 
I        865      38707.66479      38709.11287      38707.66479    324.7146        drrr_15+rroi 
I        867      38706.57851      38707.66479      38706.57851    325.4383        drrr_15+rrri 
I        871      38705.53087      38706.57851      38705.53087    326.1493         drrr_15+rrg 
I        873      38703.93308      38705.53087      38703.93308    326.4049        drrr_15+rroi 
I        877      38699.91656      38703.93308      38699.91656    326.9873        drrr_15+rroi 
I        879      38697.25389      38699.91656      38697.25389    327.3369        drrr_15+rroi 
I        880      38696.88589      38697.25389      38696.88589    327.4250        drrr_15+rrri 
I        882      38696.65950      38696.88589      38696.65950    327.6704        drrr_15+rroi 
I        883      38695.67679      38696.65950      38695.67679    327.8900         drrr_15+rrg 
I        885      38693.00355      38695.67679      38693.00355    328.2310        drrr_15+rrri 
I        887      38690.99772      38693.00355      38690.99772    328.6411         drrr_15+rrg 
I        888      38685.15448      38690.99772      38685.15448    328.8801        drrr_15+rrri 
I        890      38679.49637      38685.15448      38679.49637    329.1559        drrr_15+rroi 
I        891      38674.49193      38679.49637      38674.49193    329.3121        drrr_15+rroi 
I        892      38670.86889      38674.49193      38670.86889    329.5408        drrr_15+rroi 
I        893      38664.60854      38670.86889      38664.60854    329.7868         drrr_15+rrg 
I        898      38651.75629      38664.60854      38651.75629    330.5890        drrr_15+rrri 
I        900      38642.10535      38651.75629      38642.10535    330.9683        drrr_15+rroi 
I        902      38641.32546      38642.10535      38641.32546    331.4061         drrr_15+rrg 
I        910      38635.97891      38641.32546      38635.97891    332.9211         drrr_15+rrg 
I        911      38633.28422      38635.97891      38633.28422    333.1328        drrr_15+rroi 
I        913      38631.17461      38633.28422      38631.17461    333.8052         drrr_15+rrg 
I        916      38626.82426      38631.17461      38626.82426    334.4197         drrr_15+rrg 
I        921      38626.63056      38626.82426      38626.63056    335.1714        drrr_15+rrri 
I        925      38625.14416      38626.63056      38625.14416    335.8076        drrr_15+rrri 
I        926      38617.69642      38625.14416      38617.69642    335.9178        drrr_15+rrri 
I        928      38613.54922      38617.69642      38613.54922    336.2125        drrr_15+rroi 
I        929      38608.22495      38613.54922      38608.22495    336.3340        drrr_15+rrri 
I        935      38601.23801      38608.22495      38601.23801    337.1601        drrr_15+rroi 
I        936      38588.11450      38601.23801      38588.11450    337.2873        drrr_15+rroi 
I        942      38585.00282      38588.11450      38585.00282    338.2200         drrr_15+rrg 
I        945      38584.02426      38585.00282      38584.02426    338.7355         drrr_15+rrg 
I        948      38582.93178      38584.02426      38582.93178    339.1499        drrr_15+rrri 
I        952      38577.54635      38582.93178      38577.54635    339.6713        drrr_15+rroi 
I        953      38570.91485      38577.54635      38570.91485    339.8261        drrr_15+rrri 
I        954      38570.35835      38570.91485      38570.35835    339.9327        drrr_15+rrri 
I        955      38568.30530      38570.35835      38568.30530    340.1803         drrr_15+rrg 
I        956      38560.74456      38568.30530      38560.74456    340.3529         drrr_15+rrg 
I        959      38559.63369      38560.74456      38559.63369    340.8991         drrr_15+rrg 
I        960      38555.99141      38559.63369      38555.99141    341.1303        drrr_15+rroi 
I        963      38552.14927      38555.99141      38552.14927    342.0100         drrr_15+rrg 
I        965      38542.69773      38552.14927      38542.69773    342.3259         drrr_15+rrg 
I        969      38541.13595      38542.69773      38541.13595    342.9307        drrr_15+rroi 
I        972      38539.39061      38541.13595      38539.39061    343.2339         drrr_15+rrg 
I        973      38536.42109      38539.39061      38536.42109    343.3783         drrr_15+rrg 
I        978      38535.14682      38536.42109      38535.14682    344.1713        drrr_15+rrri 
I        980      38531.36887      38535.14682      38531.36887    344.4162         drrr_15+rrg 
I        982      38528.22807      38531.36887      38528.22807    344.6969        drrr_15+rroi 
I        983      38522.63758      38528.22807      38522.63758    344.9534        drrr_15+rroi 
I        984      38519.80847      38522.63758      38519.80847    345.1716        drrr_15+rrri 
I        985      38512.79120      38519.80847      38512.79120    345.3793         drrr_15+rrg 
I        991      38509.47986      38512.79120      38509.47986    346.1370        drrr_15+rroi 
I        992      38508.70482      38509.47986      38508.70482    346.2406        drrr_15+rrri 
I        994      38507.84564      38508.70482      38507.84564    346.4984        drrr_15+rrri 
I        996      38507.67021      38507.84564      38507.67021    346.9098         drrr_15+rrg 
I        997      38506.16381      38507.67021      38506.16381    347.0456        drrr_15+rrri 
I        998      38504.13869      38506.16381      38504.13869    347.2884        drrr_15+rroi 
I       1005      38501.91403      38504.13869      38501.91403    348.0688        drrr_15+rroi 
I       1016      38498.72969      38501.91403      38498.72969    350.0756        drrr_15+rroi 
I       1017      38498.38509      38498.72969      38498.38509    350.3275        drrr_15+rroi 
I       1020      38495.70094      38498.38509      38495.70094    350.8777        drrr_15+rrri 
I       1023      38495.38795      38495.70094      38495.38795    351.4600        drrr_15+rroi 
I       1026      38489.56090      38495.38795      38489.56090    351.9216        drrr_15+rroi 
I       1029      38485.77159      38489.56090      38485.77159    352.2561        drrr_15+rroi 
I       1030      38484.94444      38485.77159      38484.94444    352.4489         drrr_15+rrg 
I       1037      38475.43276      38484.94444      38475.43276    353.4702        drrr_15+rrri 
I       1038      38471.64845      38475.43276      38471.64845    353.5555        drrr_15+rroi 
I       1047      38467.95050      38471.64845      38467.95050    354.9485        drrr_15+rroi 
I       1049      38467.22623      38467.95050      38467.22623    355.3523        drrr_15+rroi 
I       1051      38462.60732      38467.22623      38462.60732    355.6517        drrr_15+rroi 
I       1052      38461.80827      38462.60732      38461.80827    355.7615        drrr_15+rroi 
I       1053      38460.95513      38461.80827      38460.95513    355.8451        drrr_15+rrri 
I       1054      38457.42656      38460.95513      38457.42656    356.1380        drrr_15+rroi 
I       1057      38443.19159      38457.42656      38443.19159    356.6455        drrr_15+rrri 
I       1061      38442.10359      38443.19159      38442.10359    357.1513        drrr_15+rrri 
I       1065      38436.38225      38442.10359      38436.38225    357.9633        drrr_15+rroi 
I       1068      38431.16308      38436.38225      38431.16308    358.2711         drrr_15+rrg 
I       1070      38427.75739      38431.16308      38427.75739    358.5250        drrr_15+rrri 
I       1071      38415.54396      38427.75739      38415.54396    358.6243        drrr_15+rroi 
I       1072      38413.13700      38415.54396      38413.13700    358.8065         drrr_15+rrg 
I       1073      38409.84960      38413.13700      38409.84960    358.9582        drrr_15+rrri 
I       1076      38405.66882      38409.84960      38405.66882    359.3341        drrr_15+rroi 
I       1082      38404.07015      38405.66882      38404.07015    360.1839         drrr_15+rrg 
I       1089      38403.81190      38404.07015      38403.81190    361.0129        drrr_15+rrri 
I       1092      38397.36653      38403.81190      38397.36653    361.3957        drrr_15+rroi 
I       1094      38389.31665      38397.36653      38389.31665    361.7732         drrr_15+rrg 
I       1095      38383.81281      38389.31665      38383.81281    361.9418        drrr_15+rrri 
I       1097      38379.76516      38383.81281      38379.76516    362.2511         drrr_15+rrg 
I       1098      38377.58291      38379.76516      38377.58291    362.4711        drrr_15+rrri 
I       1105      38373.69177      38377.58291      38373.69177    363.4796        drrr_15+rrri 
I       1106      38373.24872      38373.69177      38373.24872    363.7295        drrr_15+rrri 
I       1111      38369.70974      38373.24872      38369.70974    364.8453        drrr_15+rroi 
I       1112      38368.58051      38369.70974      38368.58051    365.0283         drrr_15+rrg 
I       1113      38368.23775      38368.58051      38368.23775    365.1588        drrr_15+rrri 
I       1115      38367.36063      38368.23775      38367.36063    365.3937         drrr_15+rrg 
I       1116      38363.81674      38367.36063      38363.81674    366.0109        drrr_15+rrri 
I       1117      38363.03432      38363.81674      38363.03432    366.0846        drrr_15+rrri 
I       1122      38350.36235      38363.03432      38350.36235    366.7644        drrr_15+rroi 
I       1126      38342.55624      38350.36235      38342.55624    367.3470        drrr_15+rroi 
I       1127      38330.52160      38342.55624      38330.52160    367.5381        drrr_15+rrri 
I       1129      38327.27809      38330.52160      38327.27809    367.8038         drrr_15+rrg 
I       1130      38320.03230      38327.27809      38320.03230    367.9045        drrr_15+rroi 
I       1132      38319.64789      38320.03230      38319.64789    368.0676         drrr_15+rrg 
I       1137      38316.01589      38319.64789      38316.01589    368.8819         drrr_15+rrg 
I       1140      38311.04767      38316.01589      38311.04767    369.2245        drrr_15+rrri 
I       1141      38305.03362      38311.04767      38305.03362    369.3289        drrr_15+rrri 
I       1143      38299.71159      38305.03362      38299.71159    369.5464        drrr_15+rroi 
I       1144      38298.16257      38299.71159      38298.16257    369.6626         drrr_15+rrg 
I       1145      38297.33595      38298.16257      38297.33595    369.7667        drrr_15+rrri 
I       1147      38296.54277      38297.33595      38296.54277    370.0156         drrr_15+rrg 
I       1149      38291.22228      38296.54277      38291.22228    370.3704        drrr_15+rrri 
I       1151      38281.30862      38291.22228      38281.30862    370.7087         drrr_15+rrg 
I       1152      38278.12358      38281.30862      38278.12358    370.8344        drrr_15+rrri 
I       1155      38277.25808      38278.12358      38277.25808    371.2143        drrr_15+rrri 
I       1159      38276.05854      38277.25808      38276.05854    371.8718         drrr_15+rrg 
I       1163      38275.18939      38276.05854      38275.18939    372.3986        drrr_15+rrri 
I       1165      38268.77046      38275.18939      38268.77046    372.5574        drrr_15+rrri 
I       1166      38268.62901      38268.77046      38268.62901    372.6538        drrr_15+rrri 
I       1169      38266.60715      38268.62901      38266.60715    373.5100        drrr_15+rroi 
I       1178      38265.83779      38266.60715      38265.83779    374.6736        drrr_15+rroi 
I       1179      38261.99777      38265.83779      38261.99777    374.8367         drrr_15+rrg 
I       1183      38253.95003      38261.99777      38253.95003    375.4300        drrr_15+rroi 
I       1184      38244.25533      38253.95003      38244.25533    375.5267        drrr_15+rroi 
I       1188      38243.04376      38244.25533      38243.04376    376.0255         drrr_15+rrg 
I       1189      38241.94563      38243.04376      38241.94563    376.2117        drrr_15+rroi 
I       1190      38237.39328      38241.94563      38237.39328    376.3897        drrr_15+rrri 
I       1193      38231.31848      38237.39328      38231.31848    376.7557        drrr_15+rrri 
I       1195      38230.31672      38231.31848      38230.31672    376.9691         drrr_15+rrg 
I       1197      38224.76669      38230.31672      38224.76669    377.2686        drrr_15+rrri 
I       1199      38219.14630      38224.76669      38219.14630    377.5715         drrr_15+rrg 
I       1205      38218.47775      38219.14630      38218.47775    378.4825         drrr_15+rrg 
I       1206      38217.25770      38218.47775      38217.25770    378.5316        drrr_15+rroi 
I       1209      38211.22394      38217.25770      38211.22394    378.9057        drrr_15+rroi 
I       1210      38210.04944      38211.22394      38210.04944    379.0737        drrr_15+rrri 
I       1213      38208.99472      38210.04944      38208.99472    379.4637         drrr_15+rrg 
I       1214      38200.79506      38208.99472      38200.79506    379.5605        drrr_15+rrri 
I       1216      38198.80453      38200.79506      38198.80453    379.7366        drrr_15+rrri 
I       1219      38196.82001      38198.80453      38196.82001    380.1724        drrr_15+rroi 
I       1222      38191.58648      38196.82001      38191.58648    381.1186         drrr_15+rrg 
I       1224      38186.44189      38191.58648      38186.44189    381.4118         drrr_15+rrg 
I       1225      38180.53821      38186.44189      38180.53821    381.5969         drrr_15+rrg 
I       1226      38176.50046      38180.53821      38176.50046    381.7047         drrr_15+rrg 
I       1227      38171.04824      38176.50046      38171.04824    381.8283        drrr_15+rroi 
I       1229      38169.60729      38171.04824      38169.60729    382.1424        drrr_15+rrri 
I       1231      38165.73147      38169.60729      38165.73147    382.3604        drrr_15+rrri 
I       1233      38161.12230      38165.73147      38161.12230    382.5810        drrr_15+rroi 
I       1235      38155.41029      38161.12230      38155.41029    382.8235        drrr_15+rrri 
I       1236      38145.19565      38155.41029      38145.19565    382.9450        drrr_15+rroi 
I       1239      38142.02984      38145.19565      38142.02984    383.3654         drrr_15+rrg 
I       1242      38132.44540      38142.02984      38132.44540    383.6958        drrr_15+rroi 
I       1244      38131.04098      38132.44540      38131.04098    384.0127         drrr_15+rrg 
I       1246      38129.42602      38131.04098      38129.42602    384.3179        drrr_15+rroi 
I       1247      38123.46599      38129.42602      38123.46599    384.5254        drrr_15+rrri 
I       1249      38122.41757      38123.46599      38122.41757    384.9114        drrr_15+rrri 
I       1251      38121.04798      38122.41757      38121.04798    385.2845        drrr_15+rroi 
I       1255      38115.81074      38121.04798      38115.81074    385.9969         drrr_15+rrg 
I       1256      38112.78103      38115.81074      38112.78103    386.2038        drrr_15+rrri 
I       1257      38112.58162      38112.78103      38112.58162    386.3672         drrr_15+rrg 
I       1258      38108.35539      38112.58162      38108.35539    386.5297        drrr_15+rrri 
I       1262      38096.24246      38108.35539      38096.24246    387.0863        drrr_15+rroi 
I       1263      38091.88068      38096.24246      38091.88068    387.1932        drrr_15+rroi 
I       1266      38083.78745      38091.88068      38083.78745    387.6646         drrr_15+rrg 
I       1267      38076.30117      38083.78745      38076.30117    387.8854         drrr_15+rrg 
I       1269      38068.01469      38076.30117      38068.01469    388.5680         drrr_15+rrg 
I       1270      38064.53033      38068.01469      38064.53033    388.7015         drrr_15+rrg 
I       1271      38054.06971      38064.53033      38054.06971    388.8962        drrr_15+rroi 
I       1272      38052.04262      38054.06971      38052.04262    389.0112        drrr_15+rrri 
I       1279      38044.97611      38052.04262      38044.97611    390.0410        drrr_15+rroi 
I       1282      38044.78923      38044.97611      38044.78923    390.3853        drrr_15+rrri 
I       1283      38044.56715      38044.78923      38044.56715    390.4843        drrr_15+rrri 
I       1292      38043.83344      38044.56715      38043.83344    391.7560         drrr_15+rrg 
I       1295      38043.19604      38043.83344      38043.19604    392.1200        drrr_15+rrri 
I       1296      38043.17088      38043.19604      38043.17088    392.2770        drrr_15+rrri 
I       1297      38038.86909      38043.17088      38038.86909    392.4213        drrr_15+rroi 
I       1301      38024.80740      38038.86909      38024.80740    393.1829        drrr_15+rroi 
I       1302      38017.23022      38024.80740      38017.23022    393.4537         drrr_15+rrg 
I       1303      38015.72654      38017.23022      38015.72654    393.6222        drrr_15+rrri 
I       1308      38014.95032      38015.72654      38014.95032    394.4215        drrr_15+rrri 
I       1311      38014.27635      38014.95032      38014.27635    394.8699        drrr_15+rroi 
I       1312      38011.41564      38014.27635      38011.41564    394.9817        drrr_15+rrri 
I       1314      38001.60885      38011.41564      38001.60885    395.2590         drrr_15+rrg 
I       1320      37992.21298      38001.60885      37992.21298    396.2845         drrr_15+rrg 
I       1323      37986.19682      37992.21298      37986.19682    396.8637         drrr_15+rrg 
I       1324      37984.93334      37986.19682      37984.93334    396.9617         drrr_15+rrg 
I       1327      37982.49717      37984.93334      37982.49717    397.3144        drrr_15+rroi 
I       1331      37976.98653      37982.49717      37976.98653    397.8695        drrr_15+rroi 
I       1339      37970.91094      37976.98653      37970.91094    398.8207         drrr_15+rrg 
I       1348      37966.15533      37970.91094      37966.15533    399.8668        drrr_15+rroi 
I       1349      37964.46160      37966.15533      37964.46160    399.9689         drrr_15+rrg 
I       1351      37963.98190      37964.46160      37963.98190    400.1582        drrr_15+rrri 
I       1353      37960.51791      37963.98190      37960.51791    400.3700         drrr_15+rrg 
I       1364      37957.63940      37960.51791      37957.63940    401.7694        drrr_15+rrri 
I       1365      37951.78029      37957.63940      37951.78029    401.9092        drrr_15+rroi 
I       1367      37948.61190      37951.78029      37948.61190    402.1980         drrr_15+rrg 
I       1370      37945.60423      37948.61190      37945.60423    402.4638         drrr_15+rrg 
I       1371      37941.89180      37945.60423      37941.89180    402.9764         drrr_15+rrg 
I       1375      37935.60046      37941.89180      37935.60046    403.5135        drrr_15+rroi 
I       1376      37929.26386      37935.60046      37929.26386    403.6442        drrr_15+rroi 
I       1380      37926.86936      37929.26386      37926.86936    404.0211         drrr_15+rrg 
I       1381      37926.36090      37926.86936      37926.36090    404.1191        drrr_15+rroi 
I       1384      37924.32141      37926.36090      37924.32141    404.5467        drrr_15+rroi 
I       1387      37924.28538      37924.32141      37924.28538    404.9454         drrr_15+rrg 
I       1390      37921.01170      37924.28538      37921.01170    405.3070        drrr_15+rroi 
I       1392      37918.45575      37921.01170      37918.45575    405.5669        drrr_15+rrri 
I       1395      37917.96709      37918.45575      37917.96709    405.9448         drrr_15+rrg 
I       1397      37916.88909      37917.96709      37916.88909    406.1827        drrr_15+rrri 
I       1398      37910.84491      37916.88909      37910.84491    406.3102         drrr_15+rrg 
I       1403      37905.42333      37910.84491      37905.42333    406.8855        drrr_15+rrri 
I       1405      37902.58587      37905.42333      37902.58587    407.1511         drrr_15+rrg 
I       1406      37902.17871      37902.58587      37902.17871    407.2163        drrr_15+rrri 
I       1409      37901.77117      37902.17871      37901.77117    407.5651         drrr_15+rrg 
I       1413      37901.31159      37901.77117      37901.31159    408.2025        drrr_15+rroi 
I       1414      37900.97387      37901.31159      37900.97387    408.3284         drrr_15+rrg 
I       1419      37894.52872      37900.97387      37894.52872    408.9468         drrr_15+rrg 
I       1420      37884.43930      37894.52872      37884.43930    409.0457        drrr_15+rrri 
I       1422      37882.98583      37884.43930      37882.98583    409.2099        drrr_15+rroi 
I       1424      37881.72675      37882.98583      37881.72675    409.8357        drrr_15+rroi 
I       1426      37878.66709      37881.72675      37878.66709    410.1130        drrr_15+rrri 
I       1428      37877.97343      37878.66709      37877.97343    410.3255        drrr_15+rrri 
I       1429      37877.75684      37877.97343      37877.75684    410.3976        drrr_15+rrri 
I       1434      37875.37256      37877.75684      37875.37256    411.0135         drrr_15+rrg 
I       1435      37873.48525      37875.37256      37873.48525    411.1551        drrr_15+rrri 
I       1436      37866.89358      37873.48525      37866.89358    411.2911         drrr_15+rrg 
I       1442      37862.63049      37866.89358      37862.63049    412.0101        drrr_15+rroi 
I       1444      37861.90640      37862.63049      37861.90640    412.3065        drrr_15+rroi 
I       1448      37861.86654      37861.90640      37861.86654    412.7482        drrr_15+rrri 
I       1450      37860.39191      37861.86654      37860.39191    412.9656        drrr_15+rrri 
I       1457      37860.04208      37860.39191      37860.04208    413.9670        drrr_15+rrri 
I       1459      37857.88494      37860.04208      37857.88494    414.1771         drrr_15+rrg 
I       1463      37857.87601      37857.88494      37857.87601    414.8233         drrr_15+rrg 
I       1469      37856.63211      37857.87601      37856.63211    415.5943        drrr_15+rroi 
I       1473      37856.02714      37856.63211      37856.02714    416.0505         drrr_15+rrg 
I       1477      37852.24183      37856.02714      37852.24183    416.8442        drrr_15+rroi 
I       1484      37849.51711      37852.24183      37849.51711    417.8457         drrr_15+rrg 
I       1485      37844.29047      37849.51711      37844.29047    417.9328        drrr_15+rrri 
I       1487      37843.32372      37844.29047      37843.32372    418.1301         drrr_15+rrg 
I       1491      37840.35402      37843.32372      37840.35402    418.7072         drrr_15+rrg 
I       1500      37838.33627      37840.35402      37838.33627    419.8261        drrr_15+rrri 
I       1509      37833.16112      37838.33627      37833.16112    420.7228         drrr_15+rrg 
I       1511      37830.42622      37833.16112      37830.42622    420.9014        drrr_15+rrri 
I       1512      37828.95532      37830.42622      37828.95532    421.0131        drrr_15+rroi 
I       1514      37823.53141      37828.95532      37823.53141    421.2644         drrr_15+rrg 
I       1517      37819.30716      37823.53141      37819.30716    421.5395         drrr_15+rrg 
I       1521      37815.82081      37819.30716      37815.82081    422.1120        drrr_15+rroi 
I       1523      37813.28197      37815.82081      37813.28197    422.4098        drrr_15+rrri 
I       1525      37809.13807      37813.28197      37809.13807    422.6749        drrr_15+rrri 
I       1526      37808.19047      37809.13807      37808.19047    422.7856         drrr_15+rrg 
I       1530      37806.34539      37808.19047      37806.34539    423.4561        drrr_15+rrri 
I       1531      37804.59204      37806.34539      37804.59204    423.5147        drrr_15+rrri 
