EADARP version e957-dirty
ARGS: ["--mh_ttime=900", "--prepthreshold=-0.0375", "--only_single_s_visits=0", "--gamma=0.7", "--ifile=EADARP/instances/l2/a180-3600.txt", "--odir=EADARP/out/l2-s0-g0.7", "--oname=a180-3600_-0.0375_16"]
Settings:
--alns_gamma=0.025
--alns_segment_size=100
--alns_sigma1=10
--alns_sigma2=9
--alns_sigma3=3
--at_most_one_s=false
--gamma=0.7
--ifile=EADARP/instances/l2/a180-3600.txt
--infeasible_arcs=EADARP/infeasible_arcs
--insert_charging_otf=true
--insert_cost_noise=0.014
--lns_init_temp_factor=0.0
--lns_temp_dec_factor=0.99
--log_all_sols_fname=
--mh_checkit=false
--mh_lfreq=0
--mh_lnewinc=true
--mh_tciter=-1
--mh_tctime=-1.0
--mh_titer=-1
--mh_tobj=-1.0
--mh_ttime=900.0
--odir=EADARP/out/l2-s0-g0.7
--ofile=
--oname=a180-3600_-0.0375_16
--only_single_s_visits=false
--prepthreshold=-0.0375
--repair_max_routes=0
--route_based_ops=0
--seed=1739104811
--tightened_windows=EADARP/tightened_windows
--use_milp_in_otf=0
--xcheck_isfeasible=false

EADARPInstance(EADARP/instances/l2/a180-3600.txt, n=3600, n_K=180, S=[7563, 7564, 7565], Q=14.85, n_F=180, γ=0.7, T_plan=1200.0)

T preprocessing time [s]: 7.03495
I       iter             best          obj_old          obj_new        time              method info
I        608      32088.52178      32091.44761      32088.52178    305.6747         drrr_15+rrg 
I        612      32085.63043      32088.52178      32085.63043    306.4830         drrr_15+rrg 
I        615      32083.72786      32085.63043      32083.72786    307.0770         drrr_15+rrg 
I        621      32080.16107      32083.72786      32080.16107    308.3636        drrr_15+rroi 
I        623      32072.72790      32080.16107      32072.72790    308.8988         drrr_15+rrg 
I        625      32069.05186      32072.72790      32069.05186    309.3803        drrr_15+rrri 
I        626      32062.51420      32069.05186      32062.51420    309.6555         drrr_15+rrg 
I        628      32057.33416      32062.51420      32057.33416    310.2670        drrr_15+rroi 
I        631      32049.47290      32057.33416      32049.47290    310.8246        drrr_15+rrri 
I        632      32040.14270      32049.47290      32040.14270    311.3136        drrr_15+rroi 
I        633      32030.07353      32040.14270      32030.07353    311.5344        drrr_15+rroi 
I        636      32016.29741      32030.07353      32016.29741    312.3695         drrr_15+rrg 
I        638      32015.37054      32016.29741      32015.37054    312.6926         drrr_15+rrg 
I        640      32013.50718      32015.37054      32013.50718    313.1615        drrr_15+rroi 
I        641      32010.46570      32013.50718      32010.46570    313.4626        drrr_15+rroi 
I        643      32007.41854      32010.46570      32007.41854    313.9029        drrr_15+rroi 
I        645      32001.55886      32007.41854      32001.55886    314.3277         drrr_15+rrg 
I        646      31993.66117      32001.55886      31993.66117    314.5708         drrr_15+rrg 
I        647      31982.45107      31993.66117      31982.45107    314.7828         drrr_15+rrg 
I        651      31979.13884      31982.45107      31979.13884    315.8412        drrr_15+rroi 
I        652      31974.24358      31979.13884      31974.24358    315.9559        drrr_15+rroi 
I        653      31964.77459      31974.24358      31964.77459    316.2585        drrr_15+rrri 
I        654      31961.97474      31964.77459      31961.97474    316.3951        drrr_15+rroi 
I        655      31951.64898      31961.97474      31951.64898    316.8390        drrr_15+rrri 
I        656      31948.68434      31951.64898      31948.68434    317.0612         drrr_15+rrg 
I        657      31940.95187      31948.68434      31940.95187    317.4068        drrr_15+rrri 
I        658      31931.43384      31940.95187      31931.43384    317.7437         drrr_15+rrg 
I        659      31930.42360      31931.43384      31930.42360    318.0583        drrr_15+rroi 
I        660      31928.73892      31930.42360      31928.73892    318.2622        drrr_15+rrri 
I        661      31928.19050      31928.73892      31928.19050    318.4681        drrr_15+rroi 
I        664      31926.69428      31928.19050      31926.69428    319.2013        drrr_15+rrri 
I        665      31920.34300      31926.69428      31920.34300    319.3574        drrr_15+rroi 
I        668      31911.69351      31920.34300      31911.69351    320.0308        drrr_15+rrri 
I        672      31908.43330      31911.69351      31908.43330    320.9989        drrr_15+rroi 
I        677      31898.48755      31908.43330      31898.48755    322.5507         drrr_15+rrg 
I        680      31892.39761      31898.48755      31892.39761    323.4486        drrr_15+rroi 
I        681      31890.13725      31892.39761      31890.13725    323.6698         drrr_15+rrg 
I        683      31888.74953      31890.13725      31888.74953    324.0523        drrr_15+rroi 
I        684      31871.58922      31888.74953      31871.58922    324.4759         drrr_15+rrg 
I        685      31864.15433      31871.58922      31864.15433    324.7417         drrr_15+rrg 
I        686      31857.84296      31864.15433      31857.84296    324.9685         drrr_15+rrg 
I        687      31854.48319      31857.84296      31854.48319    325.1772         drrr_15+rrg 
I        688      31853.37297      31854.48319      31853.37297    325.3718         drrr_15+rrg 
I        694      31836.82962      31853.37297      31836.82962    326.8659         drrr_15+rrg 
I        695      31819.24233      31836.82962      31819.24233    327.1335         drrr_15+rrg 
I        696      31817.92196      31819.24233      31817.92196    327.3169         drrr_15+rrg 
I        698      31816.80940      31817.92196      31816.80940    327.7337        drrr_15+rroi 
I        699      31814.05195      31816.80940      31814.05195    328.0053         drrr_15+rrg 
I        702      31806.72771      31814.05195      31806.72771    328.8649        drrr_15+rrri 
I        705      31801.68552      31806.72771      31801.68552    329.5756        drrr_15+rroi 
I        707      31796.91275      31801.68552      31796.91275    329.9890        drrr_15+rrri 
I        710      31795.65663      31796.91275      31795.65663    330.6525         drrr_15+rrg 
I        713      31779.89842      31795.65663      31779.89842    331.2390        drrr_15+rrri 
I        715      31776.89139      31779.89842      31776.89139    331.6619         drrr_15+rrg 
I        716      31776.82918      31776.89139      31776.82918    331.8301        drrr_15+rroi 
I        717      31770.46341      31776.82918      31770.46341    332.1167        drrr_15+rroi 
I        719      31759.09458      31770.46341      31759.09458    332.5644         drrr_15+rrg 
I        720      31753.71079      31759.09458      31753.71079    332.7773        drrr_15+rroi 
I        721      31752.52457      31753.71079      31752.52457    332.9832        drrr_15+rrri 
I        722      31747.56648      31752.52457      31747.56648    333.2213        drrr_15+rrri 
I        726      31744.89186      31747.56648      31744.89186    334.3213        drrr_15+rroi 
I        727      31738.87664      31744.89186      31738.87664    334.5101        drrr_15+rroi 
I        733      31731.10571      31738.87664      31731.10571    335.8734        drrr_15+rroi 
I        734      31720.22726      31731.10571      31720.22726    336.0772        drrr_15+rroi 
I        735      31708.02364      31720.22726      31708.02364    336.3066        drrr_15+rroi 
I        737      31705.63814      31708.02364      31705.63814    336.7038        drrr_15+rrri 
I        739      31696.78480      31705.63814      31696.78480    337.1593        drrr_15+rrri 
I        740      31690.12010      31696.78480      31690.12010    337.3555        drrr_15+rroi 
I        742      31682.31159      31690.12010      31682.31159    337.9439         drrr_15+rrg 
I        743      31677.84721      31682.31159      31677.84721    338.0550        drrr_15+rrri 
I        744      31675.16630      31677.84721      31675.16630    338.3446         drrr_15+rrg 
I        745      31666.11011      31675.16630      31666.11011    338.6607         drrr_15+rrg 
I        746      31664.28046      31666.11011      31664.28046    339.0125        drrr_15+rroi 
I        747      31663.03400      31664.28046      31663.03400    339.2257        drrr_15+rrri 
I        749      31662.68811      31663.03400      31662.68811    339.6393         drrr_15+rrg 
I        751      31661.67334      31662.68811      31661.67334    340.4967         drrr_15+rrg 
I        753      31653.62518      31661.67334      31653.62518    340.9610        drrr_15+rroi 
I        757      31647.89125      31653.62518      31647.89125    341.6334         drrr_15+rrg 
I        759      31637.55556      31647.89125      31637.55556    341.9637        drrr_15+rroi 
I        761      31632.07255      31637.55556      31632.07255    342.3612        drrr_15+rroi 
I        763      31625.69290      31632.07255      31625.69290    342.7299        drrr_15+rroi 
I        765      31618.70375      31625.69290      31618.70375    343.2234         drrr_15+rrg 
I        767      31617.06535      31618.70375      31617.06535    343.6273        drrr_15+rroi 
I        772      31616.21923      31617.06535      31616.21923    344.7020         drrr_15+rrg 
I        775      31607.85471      31616.21923      31607.85471    345.4310         drrr_15+rrg 
I        777      31606.18170      31607.85471      31606.18170    346.1411        drrr_15+rrri 
I        779      31600.90123      31606.18170      31600.90123    346.5215         drrr_15+rrg 
I        780      31600.78086      31600.90123      31600.78086    346.7491        drrr_15+rroi 
I        782      31596.22686      31600.78086      31596.22686    347.1920        drrr_15+rroi 
I        787      31593.10061      31596.22686      31593.10061    348.3507        drrr_15+rrri 
I        788      31592.16486      31593.10061      31592.16486    348.5436        drrr_15+rroi 
I        792      31585.96995      31592.16486      31585.96995    349.6742        drrr_15+rroi 
I        796      31578.13226      31585.96995      31578.13226    350.5502         drrr_15+rrg 
I        801      31577.68375      31578.13226      31577.68375    351.8955        drrr_15+rroi 
I        802      31572.01725      31577.68375      31572.01725    352.0673        drrr_15+rroi 
I        805      31571.14417      31572.01725      31571.14417    352.5628        drrr_15+rrri 
I        806      31558.90287      31571.14417      31558.90287    352.7638        drrr_15+rroi 
I        809      31557.23513      31558.90287      31557.23513    353.5069        drrr_15+rroi 
I        814      31554.87678      31557.23513      31554.87678    354.9814        drrr_15+rroi 
I        816      31554.72739      31554.87678      31554.72739    355.3491        drrr_15+rrri 
I        818      31554.48838      31554.72739      31554.48838    355.7564        drrr_15+rroi 
I        820      31550.49632      31554.48838      31550.49632    356.1661        drrr_15+rroi 
I        825      31543.64600      31550.49632      31543.64600    357.1509         drrr_15+rrg 
I        827      31522.36773      31543.64600      31522.36773    357.9083         drrr_15+rrg 
I        833      31518.80999      31522.36773      31518.80999    359.2063        drrr_15+rrri 
I        836      31511.24274      31518.80999      31511.24274    360.0421        drrr_15+rrri 
I        838      31511.21404      31511.24274      31511.21404    360.5095         drrr_15+rrg 
I        840      31507.50090      31511.21404      31507.50090    360.8866        drrr_15+rroi 
I        844      31499.36845      31507.50090      31499.36845    361.7579        drrr_15+rroi 
I        845      31499.10988      31499.36845      31499.10988    361.9713         drrr_15+rrg 
I        852      31495.87841      31499.10988      31495.87841    363.9005        drrr_15+rrri 
I        855      31495.60204      31495.87841      31495.60204    364.6437        drrr_15+rroi 
I        856      31491.08769      31495.60204      31491.08769    364.9233         drrr_15+rrg 
I        858      31490.77195      31491.08769      31490.77195    365.4039        drrr_15+rroi 
I        863      31487.66711      31490.77195      31487.66711    366.4613         drrr_15+rrg 
I        866      31483.20319      31487.66711      31483.20319    367.1291         drrr_15+rrg 
I        871      31468.52845      31483.20319      31468.52845    368.2874         drrr_15+rrg 
I        876      31466.16224      31468.52845      31466.16224    369.5153        drrr_15+rrri 
I        877      31464.81024      31466.16224      31464.81024    369.7865        drrr_15+rrri 
I        884      31458.36324      31464.81024      31458.36324    370.7666        drrr_15+rrri 
I        885      31445.59737      31458.36324      31445.59737    370.9446         drrr_15+rrg 
I        893      31439.73737      31445.59737      31439.73737    372.6183        drrr_15+rrri 
I        894      31436.80269      31439.73737      31436.80269    372.7549        drrr_15+rroi 
I        898      31431.67969      31436.80269      31431.67969    373.6096        drrr_15+rrri 
I        902      31428.72263      31431.67969      31428.72263    374.2851        drrr_15+rrri 
I        904      31424.51370      31428.72263      31424.51370    374.7347         drrr_15+rrg 
I        909      31418.12850      31424.51370      31418.12850    375.9421         drrr_15+rrg 
I        917      31415.47280      31418.12850      31415.47280    377.4145        drrr_15+rroi 
I        918      31412.97807      31415.47280      31412.97807    377.6067        drrr_15+rrri 
I        919      31410.48998      31412.97807      31410.48998    377.7108         drrr_15+rrg 
I        920      31409.35510      31410.48998      31409.35510    377.8429        drrr_15+rrri 
I        922      31408.50411      31409.35510      31408.50411    378.1006         drrr_15+rrg 
I        929      31406.96579      31408.50411      31406.96579    379.5538         drrr_15+rrg 
I        934      31403.71104      31406.96579      31403.71104    380.5152        drrr_15+rrri 
I        940      31402.09364      31403.71104      31402.09364    381.3350        drrr_15+rroi 
I        946      31388.87561      31402.09364      31388.87561    382.2545        drrr_15+rrri 
I        948      31386.94035      31388.87561      31386.94035    382.5796        drrr_15+rroi 
I        950      31386.67146      31386.94035      31386.67146    382.8666        drrr_15+rrri 
I        951      31383.72212      31386.67146      31383.72212    383.0958        drrr_15+rroi 
I        957      31378.79993      31383.72212      31378.79993    384.1874        drrr_15+rroi 
I        960      31378.22536      31378.79993      31378.22536    384.6475        drrr_15+rroi 
I        961      31373.33047      31378.22536      31373.33047    384.8238         drrr_15+rrg 
I        963      31371.19003      31373.33047      31371.19003    385.3895         drrr_15+rrg 
I        967      31370.00870      31371.19003      31370.00870    386.1665         drrr_15+rrg 
I        970      31361.95172      31370.00870      31361.95172    386.6003        drrr_15+rroi 
I        971      31359.68152      31361.95172      31359.68152    386.8875        drrr_15+rrri 
I        972      31357.90413      31359.68152      31357.90413    387.0624         drrr_15+rrg 
I        973      31356.52013      31357.90413      31356.52013    387.2384        drrr_15+rroi 
I        979      31352.38400      31356.52013      31352.38400    388.3024        drrr_15+rrri 
I        980      31350.58259      31352.38400      31350.58259    388.4020        drrr_15+rroi 
I        982      31350.07908      31350.58259      31350.07908    388.7277        drrr_15+rroi 
I        983      31349.99785      31350.07908      31349.99785    388.9364        drrr_15+rrri 
I        991      31349.30117      31349.99785      31349.30117    390.0618        drrr_15+rrri 
I        992      31348.88881      31349.30117      31348.88881    390.2243         drrr_15+rrg 
I        993      31345.13874      31348.88881      31345.13874    390.6090        drrr_15+rroi 
I        994      31337.40369      31345.13874      31337.40369    390.7469        drrr_15+rroi 
I        995      31335.83282      31337.40369      31335.83282    390.9243         drrr_15+rrg 
I        998      31335.66407      31335.83282      31335.66407    391.4582         drrr_15+rrg 
I       1007      31329.61816      31335.66407      31329.61816    392.7922        drrr_15+rroi 
I       1008      31327.92731      31329.61816      31327.92731    392.9949         drrr_15+rrg 
I       1010      31319.56095      31327.92731      31319.56095    393.2535        drrr_15+rroi 
I       1011      31317.56509      31319.56095      31317.56509    393.3662        drrr_15+rroi 
I       1012      31313.08500      31317.56509      31313.08500    393.4549        drrr_15+rroi 
I       1013      31312.90038      31313.08500      31312.90038    393.5793         drrr_15+rrg 
I       1017      31306.42564      31312.90038      31306.42564    394.2625         drrr_15+rrg 
I       1018      31304.20109      31306.42564      31304.20109    394.4942         drrr_15+rrg 
I       1019      31298.94389      31304.20109      31298.94389    394.6894        drrr_15+rroi 
I       1022      31289.87282      31298.94389      31289.87282    395.0263        drrr_15+rroi 
I       1025      31289.00062      31289.87282      31289.00062    395.7005        drrr_15+rroi 
I       1029      31288.97274      31289.00062      31288.97274    396.3400        drrr_15+rrri 
I       1030      31283.60639      31288.97274      31283.60639    396.5113        drrr_15+rrri 
I       1031      31282.55702      31283.60639      31282.55702    396.6393        drrr_15+rrri 
I       1033      31276.91625      31282.55702      31276.91625    397.0632         drrr_15+rrg 
I       1034      31274.93295      31276.91625      31274.93295    397.2007        drrr_15+rrri 
I       1036      31268.67079      31274.93295      31268.67079    397.5143        drrr_15+rroi 
I       1039      31262.33479      31268.67079      31262.33479    397.9072         drrr_15+rrg 
I       1041      31249.91604      31262.33479      31249.91604    398.1984        drrr_15+rrri 
I       1042      31246.83777      31249.91604      31246.83777    398.3000         drrr_15+rrg 
I       1046      31245.20969      31246.83777      31245.20969    398.9177         drrr_15+rrg 
I       1050      31243.34229      31245.20969      31243.34229    399.6590        drrr_15+rrri 
I       1051      31239.36743      31243.34229      31239.36743    399.8578        drrr_15+rrri 
I       1052      31236.08698      31239.36743      31236.08698    400.0920         drrr_15+rrg 
I       1054      31235.37893      31236.08698      31235.37893    400.6331        drrr_15+rroi 
I       1061      31226.96704      31235.37893      31226.96704    401.7292         drrr_15+rrg 
I       1065      31223.33407      31226.96704      31223.33407    402.2027        drrr_15+rrri 
I       1067      31222.01683      31223.33407      31222.01683    402.5000        drrr_15+rrri 
I       1068      31215.54874      31222.01683      31215.54874    402.6507        drrr_15+rroi 
I       1075      31213.55899      31215.54874      31213.55899    403.7854         drrr_15+rrg 
I       1078      31210.05738      31213.55899      31210.05738    404.1588         drrr_15+rrg 
I       1082      31205.41120      31210.05738      31205.41120    404.8288        drrr_15+rrri 
I       1083      31200.45635      31205.41120      31200.45635    404.9447         drrr_15+rrg 
I       1086      31188.87925      31200.45635      31188.87925    405.6229        drrr_15+rroi 
I       1087      31181.60565      31188.87925      31181.60565    405.8379        drrr_15+rroi 
I       1089      31179.94671      31181.60565      31179.94671    406.1404         drrr_15+rrg 
I       1093      31175.86306      31179.94671      31175.86306    406.7293         drrr_15+rrg 
I       1095      31172.43213      31175.86306      31172.43213    407.0755         drrr_15+rrg 
I       1097      31166.62100      31172.43213      31166.62100    407.4334         drrr_15+rrg 
I       1099      31164.27508      31166.62100      31164.27508    407.6559        drrr_15+rroi 
I       1100      31161.36116      31164.27508      31161.36116    407.8365         drrr_15+rrg 
I       1104      31161.21857      31161.36116      31161.21857    408.4260         drrr_15+rrg 
I       1107      31156.35519      31161.21857      31156.35519    408.9337        drrr_15+rroi 
I       1115      31153.71317      31156.35519      31153.71317    410.3689        drrr_15+rroi 
I       1118      31143.74288      31153.71317      31143.74288    410.8185        drrr_15+rroi 
I       1122      31139.81481      31143.74288      31139.81481    411.2778         drrr_15+rrg 
I       1127      31134.66482      31139.81481      31134.66482    411.9546         drrr_15+rrg 
I       1128      31133.50514      31134.66482      31133.50514    412.0674        drrr_15+rroi 
I       1131      31131.18044      31133.50514      31131.18044    412.4898        drrr_15+rroi 
I       1134      31122.32841      31131.18044      31122.32841    412.8864        drrr_15+rrri 
I       1136      31121.71291      31122.32841      31121.71291    413.1407         drrr_15+rrg 
I       1140      31117.66202      31121.71291      31117.66202    413.6803        drrr_15+rrri 
I       1141      31116.84363      31117.66202      31116.84363    413.7696        drrr_15+rroi 
I       1143      31113.81523      31116.84363      31113.81523    414.0590         drrr_15+rrg 
I       1146      31112.64587      31113.81523      31112.64587    414.4493         drrr_15+rrg 
I       1148      31111.29743      31112.64587      31111.29743    414.8545        drrr_15+rrri 
I       1155      31106.15497      31111.29743      31106.15497    415.7657         drrr_15+rrg 
I       1158      31103.46284      31106.15497      31103.46284    416.1560         drrr_15+rrg 
I       1161      31099.44649      31103.46284      31099.44649    416.6504        drrr_15+rrri 
I       1162      31096.11448      31099.44649      31096.11448    416.7810        drrr_15+rroi 
I       1168      31092.78050      31096.11448      31092.78050    417.5335         drrr_15+rrg 
I       1169      31092.41606      31092.78050      31092.41606    417.6578        drrr_15+rroi 
I       1176      31086.46266      31092.41606      31086.46266    418.5756        drrr_15+rroi 
I       1181      31086.23977      31086.46266      31086.23977    419.5036        drrr_15+rrri 
I       1184      31079.95284      31086.23977      31079.95284    420.0040        drrr_15+rroi 
I       1185      31077.86024      31079.95284      31077.86024    420.1028        drrr_15+rrri 
I       1186      31073.16398      31077.86024      31073.16398    420.3219        drrr_15+rrri 
I       1187      31065.23307      31073.16398      31065.23307    420.4847        drrr_15+rrri 
I       1192      31064.51904      31065.23307      31064.51904    421.2894        drrr_15+rroi 
I       1193      31061.24711      31064.51904      31061.24711    421.4482         drrr_15+rrg 
I       1197      31054.26996      31061.24711      31054.26996    421.9495        drrr_15+rroi 
I       1201      31052.54596      31054.26996      31052.54596    422.3988        drrr_15+rroi 
I       1202      31051.06510      31052.54596      31051.06510    422.5943        drrr_15+rroi 
I       1205      31046.95080      31051.06510      31046.95080    423.0099         drrr_15+rrg 
I       1208      31046.07119      31046.95080      31046.07119    423.5344         drrr_15+rrg 
I       1209      31043.94072      31046.07119      31043.94072    423.7170        drrr_15+rroi 
I       1210      31042.92894      31043.94072      31042.92894    424.0893        drrr_15+rroi 
I       1212      31039.28470      31042.92894      31039.28470    424.4333         drrr_15+rrg 
I       1217      31035.73648      31039.28470      31035.73648    425.0002        drrr_15+rrri 
I       1222      31034.55335      31035.73648      31034.55335    425.7768         drrr_15+rrg 
I       1223      31031.12462      31034.55335      31031.12462    425.9556         drrr_15+rrg 
I       1226      31026.08526      31031.12462      31026.08526    426.3163        drrr_15+rroi 
I       1233      31024.64683      31026.08526      31024.64683    427.2794        drrr_15+rroi 
I       1235      31022.21826      31024.64683      31022.21826    427.5745        drrr_15+rroi 
I       1236      31022.02500      31022.21826      31022.02500    427.8260        drrr_15+rroi 
I       1248      31021.65011      31022.02500      31021.65011    429.2836         drrr_15+rrg 
I       1250      31021.52302      31021.65011      31021.52302    429.4958        drrr_15+rrri 
I       1251      31019.88638      31021.52302      31019.88638    429.6125        drrr_15+rrri 
I       1253      31019.63926      31019.88638      31019.63926    429.9469        drrr_15+rroi 
I       1257      31019.57026      31019.63926      31019.57026    430.4903        drrr_15+rroi 
I       1258      31009.64051      31019.57026      31009.64051    430.5943        drrr_15+rrri 
I       1260      31004.54892      31009.64051      31004.54892    430.7780        drrr_15+rrri 
I       1263      31003.56545      31004.54892      31003.56545    431.0945         drrr_15+rrg 
I       1270      31001.72494      31003.56545      31001.72494    432.1115        drrr_15+rroi 
I       1274      30999.65828      31001.72494      30999.65828    432.6303        drrr_15+rrri 
I       1276      30996.91543      30999.65828      30996.91543    433.0477        drrr_15+rroi 
I       1278      30994.85178      30996.91543      30994.85178    433.3046        drrr_15+rroi 
I       1279      30994.22120      30994.85178      30994.22120    433.4365         drrr_15+rrg 
I       1287      30991.45053      30994.22120      30991.45053    434.6823         drrr_15+rrg 
I       1288      30989.65234      30991.45053      30989.65234    434.9613        drrr_15+rrri 
I       1295      30985.15780      30989.65234      30985.15780    435.7846        drrr_15+rroi 
I       1305      30983.63643      30985.15780      30983.63643    436.8172         drrr_15+rrg 
I       1306      30981.42231      30983.63643      30981.42231    436.9184         drrr_15+rrg 
I       1308      30980.69563      30981.42231      30980.69563    437.0887         drrr_15+rrg 
I       1310      30979.43745      30980.69563      30979.43745    437.5185         drrr_15+rrg 
I       1311      30966.88530      30979.43745      30966.88530    437.7942        drrr_15+rrri 
I       1312      30966.00767      30966.88530      30966.00767    437.9653        drrr_15+rrri 
I       1318      30963.87523      30966.00767      30963.87523    438.5928         drrr_15+rrg 
I       1319      30960.68001      30963.87523      30960.68001    438.6942        drrr_15+rroi 
I       1325      30958.73694      30960.68001      30958.73694    439.6678         drrr_15+rrg 
I       1326      30957.23258      30958.73694      30957.23258    439.8080         drrr_15+rrg 
I       1328      30955.14508      30957.23258      30955.14508    440.0724        drrr_15+rrri 
I       1333      30954.75038      30955.14508      30954.75038    440.7081         drrr_15+rrg 
I       1334      30945.83423      30954.75038      30945.83423    440.8388         drrr_15+rrg 
I       1336      30944.90607      30945.83423      30944.90607    441.0977        drrr_15+rrri 
I       1340      30944.33079      30944.90607      30944.33079    441.6077         drrr_15+rrg 
I       1342      30936.64595      30944.33079      30936.64595    442.0779        drrr_15+rroi 
I       1346      30935.36273      30936.64595      30935.36273    442.4794        drrr_15+rroi 
I       1349      30934.14720      30935.36273      30934.14720    442.7934         drrr_15+rrg 
I       1352      30930.95880      30934.14720      30930.95880    443.0692        drrr_15+rrri 
I       1359      30928.67167      30930.95880      30928.67167    444.0175        drrr_15+rrri 
I       1360      30925.86071      30928.67167      30925.86071    444.2150        drrr_15+rrri 
I       1363      30922.44142      30925.86071      30922.44142    444.6530        drrr_15+rroi 
I       1367      30918.15717      30922.44142      30918.15717    445.1107         drrr_15+rrg 
I       1370      30917.59934      30918.15717      30917.59934    445.4660         drrr_15+rrg 
I       1371      30916.27314      30917.59934      30916.27314    445.6318        drrr_15+rrri 
I       1383      30909.77394      30916.27314      30909.77394    447.4310        drrr_15+rrri 
I       1393      30909.49325      30909.77394      30909.49325    448.7466         drrr_15+rrg 
I       1394      30906.09791      30909.49325      30906.09791    448.8838        drrr_15+rrri 
I       1398      30905.82417      30906.09791      30905.82417    449.3457         drrr_15+rrg 
I       1400      30903.88555      30905.82417      30903.88555    449.5424         drrr_15+rrg 
I       1402      30903.72987      30903.88555      30903.72987    449.8017        drrr_15+rrri 
I       1403      30902.45052      30903.72987      30902.45052    450.0595        drrr_15+rroi 
I       1409      30898.24311      30902.45052      30898.24311    451.1484         drrr_15+rrg 
I       1411      30897.02701      30898.24311      30897.02701    451.3860         drrr_15+rrg 
I       1412      30891.86126      30897.02701      30891.86126    451.5004         drrr_15+rrg 
I       1414      30886.56266      30891.86126      30886.56266    451.6560        drrr_15+rroi 
I       1415      30885.61765      30886.56266      30885.61765    451.8009         drrr_15+rrg 
I       1420      30885.31580      30885.61765      30885.31580    452.4553        drrr_15+rroi 
I       1427      30884.86785      30885.31580      30884.86785    453.2707        drrr_15+rroi 
I       1428      30881.23047      30884.86785      30881.23047    453.4054         drrr_15+rrg 
I       1430      30876.75899      30881.23047      30876.75899    453.7044         drrr_15+rrg 
I       1431      30874.51849      30876.75899      30874.51849    453.8638         drrr_15+rrg 
I       1436      30874.31088      30874.51849      30874.31088    454.8953         drrr_15+rrg 
I       1451      30868.08670      30874.31088      30868.08670    456.5755        drrr_15+rroi 
I       1452      30867.99407      30868.08670      30867.99407    456.6887        drrr_15+rroi 
I       1459      30865.24055      30867.99407      30865.24055    457.5316        drrr_15+rrri 
I       1460      30860.93833      30865.24055      30860.93833    457.6854        drrr_15+rrri 
I       1464      30854.41617      30860.93833      30854.41617    458.2839         drrr_15+rrg 
I       1466      30851.27391      30854.41617      30851.27391    458.4776         drrr_15+rrg 
I       1471      30849.42156      30851.27391      30849.42156    459.2624         drrr_15+rrg 
I       1472      30848.49465      30849.42156      30848.49465    459.3064        drrr_15+rrri 
I       1473      30847.89936      30848.49465      30847.89936    459.4349        drrr_15+rroi 
I       1474      30842.24035      30847.89936      30842.24035    459.4901        drrr_15+rroi 
I       1479      30840.88732      30842.24035      30840.88732    460.2755        drrr_15+rrri 
I       1480      30836.25894      30840.88732      30836.25894    460.4011        drrr_15+rroi 
I       1488      30836.19886      30836.25894      30836.19886    461.4657         drrr_15+rrg 
I       1493      30834.97070      30836.19886      30834.97070    462.1150        drrr_15+rrri 
I       1496      30834.80085      30834.97070      30834.80085    462.4922        drrr_15+rroi 
I       1497      30831.56511      30834.80085      30831.56511    462.6239        drrr_15+rrri 
I       1501      30830.35697      30831.56511      30830.35697    463.0673        drrr_15+rroi 
I       1502      30827.28131      30830.35697      30827.28131    463.4336        drrr_15+rroi 
I       1507      30825.59580      30827.28131      30825.59580    463.9918        drrr_15+rroi 
I       1509      30824.25875      30825.59580      30824.25875    464.2244        drrr_15+rrri 
I       1515      30823.03768      30824.25875      30823.03768    464.8978        drrr_15+rrri 
I       1517      30822.38063      30823.03768      30822.38063    465.1851         drrr_15+rrg 
I       1519      30820.21201      30822.38063      30820.21201    465.3729        drrr_15+rroi 
I       1528      30819.41685      30820.21201      30819.41685    466.6050        drrr_15+rrri 
I       1530      30814.62789      30819.41685      30814.62789    466.9252         drrr_15+rrg 
I       1531      30811.96784      30814.62789      30811.96784    467.0293        drrr_15+rrri 
I       1538      30811.10138      30811.96784      30811.10138    467.9045         drrr_15+rrg 
I       1544      30809.49876      30811.10138      30809.49876    468.5340        drrr_15+rrri 
I       1550      30803.93128      30809.49876      30803.93128    469.2264         drrr_15+rrg 
I       1555      30797.85663      30803.93128      30797.85663    469.8162        drrr_15+rroi 
I       1558      30797.49961      30797.85663      30797.49961    470.1524        drrr_15+rrri 
I       1562      30794.08579      30797.49961      30794.08579    470.5691        drrr_15+rroi 
I       1570      30793.95968      30794.08579      30793.95968    471.4191         drrr_15+rrg 
I       1584      30793.47500      30793.95968      30793.47500    473.0226        drrr_15+rrri 
I       1588      30792.07974      30793.47500      30792.07974    473.4575         drrr_15+rrg 
I       1591      30789.74081      30792.07974      30789.74081    473.8890         drrr_15+rrg 
I       1593      30789.12935      30789.74081      30789.12935    474.1032        drrr_15+rrri 
I       1595      30787.33128      30789.12935      30787.33128    474.3187        drrr_15+rrri 
I       1599      30785.12848      30787.33128      30785.12848    474.7367        drrr_15+rroi 
I       1602      30779.29272      30785.12848      30779.29272    475.0533         drrr_15+rrg 
I       1603      30774.69972      30779.29272      30774.69972    475.1398        drrr_15+rrri 
I       1604      30770.73118      30774.69972      30770.73118    475.2496         drrr_15+rrg 
I       1606      30769.63837      30770.73118      30769.63837    475.4859        drrr_15+rroi 
