EADARP version e957-dirty
ARGS: ["--mh_ttime=900", "--prepthreshold=-0.0375", "--only_single_s_visits=0", "--gamma=0.7", "--ifile=EADARP/instances/l2/a180-3600.txt", "--odir=EADARP/out/l2-s0-g0.7", "--oname=a180-3600_-0.0375_11"]
Settings:
--alns_gamma=0.025
--alns_segment_size=100
--alns_sigma1=10
--alns_sigma2=9
--alns_sigma3=3
--at_most_one_s=false
--gamma=0.7
--ifile=EADARP/instances/l2/a180-3600.txt
--infeasible_arcs=EADARP/infeasible_arcs
--insert_charging_otf=true
--insert_cost_noise=0.014
--lns_init_temp_factor=0.0
--lns_temp_dec_factor=0.99
--log_all_sols_fname=
--mh_checkit=false
--mh_lfreq=0
--mh_lnewinc=true
--mh_tciter=-1
--mh_tctime=-1.0
--mh_titer=-1
--mh_tobj=-1.0
--mh_ttime=900.0
--odir=EADARP/out/l2-s0-g0.7
--ofile=
--oname=a180-3600_-0.0375_11
--only_single_s_visits=false
--prepthreshold=-0.0375
--repair_max_routes=0
--route_based_ops=0
--seed=1862494246
--tightened_windows=EADARP/tightened_windows
--use_milp_in_otf=0
--xcheck_isfeasible=false

EADARPInstance(EADARP/instances/l2/a180-3600.txt, n=3600, n_K=180, S=[7563, 7564, 7565], Q=14.85, n_F=180, γ=0.7, T_plan=1200.0)

T preprocessing time [s]: 7.12507
I       iter             best          obj_old          obj_new        time              method info
I        557      32325.59879      32329.31452      32325.59879    300.8108        drrr_15+rroi 
I        558      32322.73701      32325.59879      32322.73701    301.0025         drrr_15+rrg 
I        560      32302.56643      32322.73701      32302.56643    301.7168        drrr_15+rrri 
I        562      32297.65174      32302.56643      32297.65174    302.5229        drrr_15+rroi 
I        564      32285.29585      32297.65174      32285.29585    303.1198        drrr_15+rroi 
I        565      32283.44040      32285.29585      32283.44040    303.3633        drrr_15+rroi 
I        566      32277.99432      32283.44040      32277.99432    303.5739        drrr_15+rrri 
I        569      32269.53889      32277.99432      32269.53889    304.6384        drrr_15+rroi 
I        571      32264.34346      32269.53889      32264.34346    304.9319        drrr_15+rroi 
I        572      32258.53598      32264.34346      32258.53598    305.2761         drrr_15+rrg 
I        573      32254.88212      32258.53598      32254.88212    305.5544         drrr_15+rrg 
I        574      32251.23096      32254.88212      32251.23096    305.7462        drrr_15+rroi 
I        577      32241.64611      32251.23096      32241.64611    306.9448        drrr_15+rroi 
I        579      32234.42419      32241.64611      32234.42419    307.4081        drrr_15+rroi 
I        580      32232.04274      32234.42419      32232.04274    307.5986         drrr_15+rrg 
I        581      32227.21294      32232.04274      32227.21294    307.8551         drrr_15+rrg 
I        584      32225.42863      32227.21294      32225.42863    309.0664        drrr_15+rroi 
I        585      32215.77793      32225.42863      32215.77793    309.2306        drrr_15+rroi 
I        588      32214.76615      32215.77793      32214.76615    309.9326         drrr_15+rrg 
I        589      32214.42567      32214.76615      32214.42567    310.2636         drrr_15+rrg 
I        590      32206.77350      32214.42567      32206.77350    310.5064        drrr_15+rrri 
I        592      32197.84111      32206.77350      32197.84111    310.9912        drrr_15+rrri 
I        594      32190.85852      32197.84111      32190.85852    311.5279        drrr_15+rroi 
I        595      32183.77789      32190.85852      32183.77789    311.8587        drrr_15+rroi 
I        598      32177.78571      32183.77789      32177.78571    312.6373         drrr_15+rrg 
I        599      32164.21630      32177.78571      32164.21630    312.9387         drrr_15+rrg 
I        601      32159.22475      32164.21630      32159.22475    313.3477         drrr_15+rrg 
I        604      32153.03994      32159.22475      32153.03994    313.9850        drrr_15+rrri 
I        605      32148.24768      32153.03994      32148.24768    314.4039        drrr_15+rroi 
I        608      32142.88179      32148.24768      32142.88179    315.0221        drrr_15+rrri 
I        610      32141.57514      32142.88179      32141.57514    315.5510        drrr_15+rroi 
I        613      32132.96002      32141.57514      32132.96002    316.1695        drrr_15+rrri 
I        615      32130.09900      32132.96002      32130.09900    316.6501        drrr_15+rroi 
I        617      32126.70536      32130.09900      32126.70536    317.0703        drrr_15+rroi 
I        618      32125.92444      32126.70536      32125.92444    317.2801         drrr_15+rrg 
I        625      32117.66730      32125.92444      32117.66730    318.9270        drrr_15+rrri 
I        628      32113.98168      32117.66730      32113.98168    319.5615         drrr_15+rrg 
I        630      32104.58847      32113.98168      32104.58847    320.3262        drrr_15+rroi 
I        631      32099.54740      32104.58847      32099.54740    320.6049        drrr_15+rroi 
I        632      32095.07127      32099.54740      32095.07127    320.8919        drrr_15+rrri 
I        635      32087.34964      32095.07127      32087.34964    321.5929         drrr_15+rrg 
I        636      32086.46001      32087.34964      32086.46001    321.8950         drrr_15+rrg 
I        637      32084.03619      32086.46001      32084.03619    322.0863        drrr_15+rrri 
I        638      32083.73812      32084.03619      32083.73812    322.3214        drrr_15+rroi 
I        640      32077.12502      32083.73812      32077.12502    322.6410         drrr_15+rrg 
I        642      32063.74448      32077.12502      32063.74448    323.0639         drrr_15+rrg 
I        644      32060.59161      32063.74448      32060.59161    323.5382        drrr_15+rroi 
I        645      32054.11771      32060.59161      32054.11771    323.7686        drrr_15+rroi 
I        646      32053.04055      32054.11771      32053.04055    323.9483         drrr_15+rrg 
I        647      32049.01198      32053.04055      32049.01198    324.0816         drrr_15+rrg 
I        649      32044.73678      32049.01198      32044.73678    324.6643         drrr_15+rrg 
I        652      32039.46979      32044.73678      32039.46979    325.3300        drrr_15+rrri 
I        653      32037.90947      32039.46979      32037.90947    325.5957        drrr_15+rroi 
I        656      32036.09465      32037.90947      32036.09465    326.5075        drrr_15+rroi 
I        657      32034.02516      32036.09465      32034.02516    326.7548        drrr_15+rrri 
I        658      32024.32069      32034.02516      32024.32069    326.9837        drrr_15+rroi 
I        662      32017.93694      32024.32069      32017.93694    327.6662         drrr_15+rrg 
I        665      32016.96661      32017.93694      32016.96661    328.3201        drrr_15+rrri 
I        666      32014.34496      32016.96661      32014.34496    328.5415        drrr_15+rroi 
I        670      32014.13143      32014.34496      32014.13143    329.4846        drrr_15+rroi 
I        671      32012.73820      32014.13143      32012.73820    329.6216        drrr_15+rroi 
I        672      32012.42310      32012.73820      32012.42310    329.8472        drrr_15+rrri 
I        674      32001.64124      32012.42310      32001.64124    330.3585        drrr_15+rroi 
I        675      31990.23324      32001.64124      31990.23324    330.6024        drrr_15+rroi 
I        676      31989.75666      31990.23324      31989.75666    331.0265         drrr_15+rrg 
I        679      31987.88481      31989.75666      31987.88481    331.8368        drrr_15+rrri 
I        684      31971.46158      31987.88481      31971.46158    332.7801        drrr_15+rrri 
I        685      31967.01328      31971.46158      31967.01328    332.9368        drrr_15+rrri 
I        686      31958.36415      31967.01328      31958.36415    333.1086        drrr_15+rroi 
I        688      31957.19018      31958.36415      31957.19018    333.6389        drrr_15+rroi 
I        690      31954.83928      31957.19018      31954.83928    333.9720        drrr_15+rroi 
I        691      31952.69940      31954.83928      31952.69940    334.1363        drrr_15+rroi 
I        693      31935.07774      31952.69940      31935.07774    334.4882        drrr_15+rroi 
I        694      31923.86541      31935.07774      31923.86541    334.7138        drrr_15+rroi 
I        697      31915.85650      31923.86541      31915.85650    335.4870        drrr_15+rroi 
I        698      31911.00464      31915.85650      31911.00464    335.7236        drrr_15+rrri 
I        701      31903.97269      31911.00464      31903.97269    336.4743        drrr_15+rroi 
I        706      31896.18868      31903.97269      31896.18868    338.1336         drrr_15+rrg 
I        709      31880.95309      31896.18868      31880.95309    339.0142        drrr_15+rrri 
I        710      31879.31624      31880.95309      31879.31624    339.2443        drrr_15+rroi 
I        711      31873.48399      31879.31624      31873.48399    339.5584         drrr_15+rrg 
I        715      31873.17271      31873.48399      31873.17271    340.4467         drrr_15+rrg 
I        716      31858.17822      31873.17271      31858.17822    340.6745         drrr_15+rrg 
I        717      31852.65581      31858.17822      31852.65581    341.0280        drrr_15+rrri 
I        718      31849.23574      31852.65581      31849.23574    341.1981        drrr_15+rrri 
I        721      31847.87981      31849.23574      31847.87981    341.9188         drrr_15+rrg 
I        724      31841.55003      31847.87981      31841.55003    342.2896        drrr_15+rroi 
I        727      31836.54079      31841.55003      31836.54079    342.9829        drrr_15+rrri 
I        730      31828.71371      31836.54079      31828.71371    343.9641        drrr_15+rrri 
I        736      31827.12750      31828.71371      31827.12750    345.2731        drrr_15+rrri 
I        737      31825.99053      31827.12750      31825.99053    345.4472         drrr_15+rrg 
I        741      31816.90535      31825.99053      31816.90535    346.0927        drrr_15+rrri 
I        744      31816.31314      31816.90535      31816.31314    346.7530        drrr_15+rroi 
I        745      31808.36260      31816.31314      31808.36260    346.9432        drrr_15+rroi 
I        746      31800.55083      31808.36260      31800.55083    347.2191        drrr_15+rroi 
I        749      31795.33687      31800.55083      31795.33687    347.9140        drrr_15+rrri 
I        751      31789.49355      31795.33687      31789.49355    348.2555        drrr_15+rrri 
I        752      31786.76053      31789.49355      31786.76053    348.4991         drrr_15+rrg 
I        753      31780.83482      31786.76053      31780.83482    348.6943        drrr_15+rrri 
I        755      31771.92932      31780.83482      31771.92932    349.2660         drrr_15+rrg 
I        756      31765.03517      31771.92932      31765.03517    349.4509        drrr_15+rroi 
I        757      31757.47421      31765.03517      31757.47421    349.5885        drrr_15+rroi 
I        759      31757.24191      31757.47421      31757.24191    349.9244         drrr_15+rrg 
I        767      31754.28162      31757.24191      31754.28162    351.3091        drrr_15+rroi 
I        768      31752.72717      31754.28162      31752.72717    351.4923        drrr_15+rrri 
I        769      31747.02866      31752.72717      31747.02866    351.7790         drrr_15+rrg 
I        779      31744.29480      31747.02866      31744.29480    353.4751         drrr_15+rrg 
I        783      31743.62339      31744.29480      31743.62339    354.3310         drrr_15+rrg 
I        785      31741.67143      31743.62339      31741.67143    354.9128         drrr_15+rrg 
I        788      31738.38124      31741.67143      31738.38124    355.3583        drrr_15+rrri 
I        791      31733.89610      31738.38124      31733.89610    356.0052        drrr_15+rroi 
I        793      31732.73961      31733.89610      31732.73961    356.3685        drrr_15+rrri 
I        794      31726.29879      31732.73961      31726.29879    356.6683         drrr_15+rrg 
I        796      31722.37127      31726.29879      31722.37127    357.1769        drrr_15+rrri 
I        798      31720.92016      31722.37127      31720.92016    357.5176        drrr_15+rrri 
I        799      31712.16240      31720.92016      31712.16240    357.6707        drrr_15+rrri 
I        800      31702.50951      31712.16240      31702.50951    357.9161         drrr_15+rrg 
I        801      31690.15972      31702.50951      31690.15972    358.1350         drrr_15+rrg 
I        803      31686.78303      31690.15972      31686.78303    358.4143         drrr_15+rrg 
I        806      31686.07127      31686.78303      31686.07127    358.9198        drrr_15+rroi 
I        807      31674.37395      31686.07127      31674.37395    359.1495        drrr_15+rroi 
I        809      31674.27038      31674.37395      31674.27038    359.4142        drrr_15+rroi 
I        811      31673.18481      31674.27038      31673.18481    359.8272         drrr_15+rrg 
I        812      31665.40290      31673.18481      31665.40290    360.4056        drrr_15+rroi 
I        815      31663.03874      31665.40290      31663.03874    361.0236        drrr_15+rroi 
I        817      31661.21835      31663.03874      31661.21835    361.3647        drrr_15+rroi 
I        819      31657.02270      31661.21835      31657.02270    361.7237        drrr_15+rroi 
I        820      31653.03219      31657.02270      31653.03219    361.9715         drrr_15+rrg 
I        822      31645.25266      31653.03219      31645.25266    362.3078         drrr_15+rrg 
I        824      31641.54671      31645.25266      31641.54671    362.8223         drrr_15+rrg 
I        826      31635.60368      31641.54671      31635.60368    363.2784        drrr_15+rroi 
I        828      31631.85823      31635.60368      31631.85823    363.6351         drrr_15+rrg 
I        830      31629.63649      31631.85823      31629.63649    363.9189        drrr_15+rroi 
I        831      31627.26902      31629.63649      31627.26902    364.0791         drrr_15+rrg 
I        832      31621.70932      31627.26902      31621.70932    364.2598         drrr_15+rrg 
I        833      31620.19024      31621.70932      31620.19024    364.5163        drrr_15+rrri 
I        834      31612.41763      31620.19024      31612.41763    364.7670        drrr_15+rrri 
I        836      31607.74421      31612.41763      31607.74421    365.1221         drrr_15+rrg 
I        837      31606.67812      31607.74421      31606.67812    365.2990         drrr_15+rrg 
I        843      31605.70567      31606.67812      31605.70567    366.8951        drrr_15+rrri 
I        844      31598.66887      31605.70567      31598.66887    367.0429         drrr_15+rrg 
I        845      31593.26194      31598.66887      31593.26194    367.3031        drrr_15+rrri 
I        846      31589.48663      31593.26194      31589.48663    367.4852        drrr_15+rroi 
I        850      31583.25004      31589.48663      31583.25004    368.1544         drrr_15+rrg 
I        851      31582.40187      31583.25004      31582.40187    368.3445         drrr_15+rrg 
I        852      31576.94446      31582.40187      31576.94446    368.5199        drrr_15+rrri 
I        853      31576.75053      31576.94446      31576.75053    368.7078        drrr_15+rrri 
I        859      31573.51564      31576.75053      31573.51564    369.9266         drrr_15+rrg 
I        860      31570.59256      31573.51564      31570.59256    370.1336        drrr_15+rroi 
I        861      31564.66956      31570.59256      31564.66956    370.2478        drrr_15+rrri 
I        864      31558.50713      31564.66956      31558.50713    370.8361         drrr_15+rrg 
I        865      31555.36239      31558.50713      31555.36239    371.3257         drrr_15+rrg 
I        866      31546.88128      31555.36239      31546.88128    371.4520        drrr_15+rroi 
I        869      31545.50766      31546.88128      31545.50766    372.1289        drrr_15+rroi 
I        873      31539.49160      31545.50766      31539.49160    372.7201        drrr_15+rroi 
I        875      31532.59230      31539.49160      31532.59230    373.1053        drrr_15+rrri 
I        877      31529.37935      31532.59230      31529.37935    373.3867         drrr_15+rrg 
I        879      31528.04738      31529.37935      31528.04738    373.7435         drrr_15+rrg 
I        881      31525.93902      31528.04738      31525.93902    374.2354         drrr_15+rrg 
I        882      31518.71685      31525.93902      31518.71685    374.5016         drrr_15+rrg 
I        883      31512.26773      31518.71685      31512.26773    374.7059        drrr_15+rroi 
I        885      31498.42699      31512.26773      31498.42699    375.1122        drrr_15+rrri 
I        892      31496.95540      31498.42699      31496.95540    376.5931         drrr_15+rrg 
I        893      31493.89315      31496.95540      31493.89315    376.7911        drrr_15+rrri 
I        899      31491.91950      31493.89315      31491.91950    378.0113        drrr_15+rrri 
I        902      31487.79883      31491.91950      31487.79883    378.6079        drrr_15+rroi 
I        903      31483.03461      31487.79883      31483.03461    378.8175        drrr_15+rrri 
I        904      31478.71777      31483.03461      31478.71777    379.1031        drrr_15+rroi 
I        905      31476.32429      31478.71777      31476.32429    379.2049         drrr_15+rrg 
I        906      31466.69464      31476.32429      31466.69464    379.4804        drrr_15+rrri 
I        910      31457.77742      31466.69464      31457.77742    380.4278        drrr_15+rroi 
I        911      31455.26454      31457.77742      31455.26454    380.6025        drrr_15+rroi 
I        914      31453.04453      31455.26454      31453.04453    381.0195        drrr_15+rroi 
I        915      31443.75010      31453.04453      31443.75010    381.2450        drrr_15+rrri 
I        917      31442.17924      31443.75010      31442.17924    381.8001        drrr_15+rroi 
I        918      31439.41667      31442.17924      31439.41667    382.2422        drrr_15+rroi 
I        919      31436.23761      31439.41667      31436.23761    382.4399         drrr_15+rrg 
I        923      31426.04337      31436.23761      31426.04337    383.2446        drrr_15+rrri 
I        930      31424.98897      31426.04337      31424.98897    384.3864        drrr_15+rrri 
I        932      31418.20670      31424.98897      31418.20670    384.7237        drrr_15+rrri 
I        935      31415.09684      31418.20670      31415.09684    385.3895         drrr_15+rrg 
I        939      31405.97218      31415.09684      31405.97218    386.1309        drrr_15+rroi 
I        947      31402.54838      31405.97218      31402.54838    387.2657         drrr_15+rrg 
I        952      31395.81914      31402.54838      31395.81914    388.5527        drrr_15+rrri 
I        953      31388.84165      31395.81914      31388.84165    388.6777        drrr_15+rrri 
I        955      31386.49315      31388.84165      31386.49315    389.0632        drrr_15+rrri 
I        957      31385.18212      31386.49315      31385.18212    389.5161         drrr_15+rrg 
I        959      31384.24249      31385.18212      31384.24249    389.8797        drrr_15+rroi 
I        960      31379.52001      31384.24249      31379.52001    390.0084         drrr_15+rrg 
I        962      31379.44113      31379.52001      31379.44113    390.2493        drrr_15+rroi 
I        963      31379.32541      31379.44113      31379.32541    390.3754        drrr_15+rroi 
I        966      31368.67078      31379.32541      31368.67078    390.9179        drrr_15+rroi 
I        968      31362.47951      31368.67078      31362.47951    391.4430        drrr_15+rrri 
I        971      31358.76633      31362.47951      31358.76633    391.9496         drrr_15+rrg 
I        974      31356.57204      31358.76633      31356.57204    392.4366        drrr_15+rroi 
I        975      31354.81535      31356.57204      31354.81535    392.5812         drrr_15+rrg 
I        976      31354.16710      31354.81535      31354.16710    392.9671        drrr_15+rroi 
I        977      31352.03768      31354.16710      31352.03768    393.1596         drrr_15+rrg 
I        978      31348.18864      31352.03768      31348.18864    393.3473        drrr_15+rroi 
I        979      31346.11780      31348.18864      31346.11780    393.5607        drrr_15+rrri 
I        982      31345.90288      31346.11780      31345.90288    394.3730        drrr_15+rroi 
I        987      31335.73420      31345.90288      31335.73420    395.3883         drrr_15+rrg 
I        991      31325.91347      31335.73420      31325.91347    395.9847        drrr_15+rrri 
I        994      31322.34484      31325.91347      31322.34484    396.4848        drrr_15+rrri 
I        999      31320.42939      31322.34484      31320.42939    397.2032        drrr_15+rroi 
I       1000      31317.03881      31320.42939      31317.03881    397.4429        drrr_15+rroi 
I       1001      31315.13615      31317.03881      31315.13615    397.6797        drrr_15+rroi 
I       1003      31314.99792      31315.13615      31314.99792    398.3664         drrr_15+rrg 
I       1006      31313.46964      31314.99792      31313.46964    398.8173         drrr_15+rrg 
I       1009      31311.01572      31313.46964      31311.01572    399.3048        drrr_15+rrri 
I       1010      31310.29631      31311.01572      31310.29631    399.3789        drrr_15+rroi 
I       1012      31302.57500      31310.29631      31302.57500    399.8116        drrr_15+rrri 
I       1013      31301.39753      31302.57500      31301.39753    400.0238        drrr_15+rrri 
I       1014      31298.72943      31301.39753      31298.72943    400.2778        drrr_15+rroi 
I       1020      31295.13879      31298.72943      31295.13879    401.4018         drrr_15+rrg 
I       1023      31291.01198      31295.13879      31291.01198    401.7743        drrr_15+rrri 
I       1024      31289.97606      31291.01198      31289.97606    401.9494        drrr_15+rroi 
I       1025      31289.94706      31289.97606      31289.94706    402.0425        drrr_15+rrri 
I       1026      31288.28304      31289.94706      31288.28304    402.3221        drrr_15+rrri 
I       1027      31282.88451      31288.28304      31282.88451    402.5018        drrr_15+rroi 
I       1028      31281.00510      31282.88451      31281.00510    402.6819        drrr_15+rroi 
I       1029      31273.98355      31281.00510      31273.98355    402.8183        drrr_15+rroi 
I       1030      31272.74809      31273.98355      31272.74809    402.8953        drrr_15+rroi 
I       1042      31265.85975      31272.74809      31265.85975    404.8797        drrr_15+rroi 
I       1045      31259.29915      31265.85975      31259.29915    405.2631        drrr_15+rroi 
I       1048      31252.63336      31259.29915      31252.63336    405.9133         drrr_15+rrg 
I       1049      31244.59004      31252.63336      31244.59004    406.1207        drrr_15+rroi 
I       1052      31241.29495      31244.59004      31241.29495    406.7438         drrr_15+rrg 
I       1054      31233.63585      31241.29495      31233.63585    407.0553        drrr_15+rroi 
I       1056      31232.91356      31233.63585      31232.91356    407.2488        drrr_15+rrri 
I       1063      31228.65284      31232.91356      31228.65284    408.3103        drrr_15+rroi 
I       1065      31224.82202      31228.65284      31224.82202    408.9257        drrr_15+rroi 
I       1069      31221.53033      31224.82202      31221.53033    409.6404        drrr_15+rroi 
I       1072      31213.20129      31221.53033      31213.20129    410.1177         drrr_15+rrg 
I       1077      31204.40723      31213.20129      31204.40723    410.7298         drrr_15+rrg 
I       1078      31201.60048      31204.40723      31201.60048    410.8840        drrr_15+rroi 
I       1080      31200.07148      31201.60048      31200.07148    411.1804        drrr_15+rrri 
I       1084      31195.10199      31200.07148      31195.10199    411.7628        drrr_15+rroi 
I       1085      31193.91347      31195.10199      31193.91347    411.9127        drrr_15+rroi 
I       1086      31190.15166      31193.91347      31190.15166    412.0431         drrr_15+rrg 
I       1090      31178.43105      31190.15166      31178.43105    412.7475        drrr_15+rrri 
I       1097      31175.48069      31178.43105      31175.48069    414.1266         drrr_15+rrg 
I       1099      31170.88639      31175.48069      31170.88639    414.4298        drrr_15+rroi 
I       1103      31166.27660      31170.88639      31166.27660    414.8762         drrr_15+rrg 
I       1104      31163.25158      31166.27660      31163.25158    415.0269        drrr_15+rroi 
I       1105      31160.44664      31163.25158      31160.44664    415.1486        drrr_15+rroi 
I       1108      31153.03694      31160.44664      31153.03694    415.6537         drrr_15+rrg 
I       1111      31152.46430      31153.03694      31152.46430    416.1567        drrr_15+rroi 
I       1113      31140.95589      31152.46430      31140.95589    416.5003        drrr_15+rroi 
I       1125      31139.17144      31140.95589      31139.17144    418.1085        drrr_15+rrri 
I       1126      31139.05415      31139.17144      31139.05415    418.1721        drrr_15+rrri 
I       1128      31137.69550      31139.05415      31137.69550    418.7791         drrr_15+rrg 
I       1129      31133.36871      31137.69550      31133.36871    418.8933        drrr_15+rrri 
I       1130      31133.21928      31133.36871      31133.21928    419.0143         drrr_15+rrg 
I       1132      31127.00456      31133.21928      31127.00456    419.2330        drrr_15+rroi 
I       1133      31125.69081      31127.00456      31125.69081    419.4200         drrr_15+rrg 
I       1134      31125.30318      31125.69081      31125.30318    419.6314        drrr_15+rrri 
I       1135      31125.08446      31125.30318      31125.08446    419.7594         drrr_15+rrg 
I       1137      31121.27295      31125.08446      31121.27295    420.1473        drrr_15+rroi 
I       1143      31117.31516      31121.27295      31117.31516    421.0999        drrr_15+rrri 
I       1145      31116.55749      31117.31516      31116.55749    421.4606         drrr_15+rrg 
I       1147      31114.85747      31116.55749      31114.85747    421.7648         drrr_15+rrg 
I       1148      31112.28909      31114.85747      31112.28909    421.9075        drrr_15+rroi 
I       1150      31107.58555      31112.28909      31107.58555    422.2204         drrr_15+rrg 
I       1152      31101.10365      31107.58555      31101.10365    422.5064         drrr_15+rrg 
I       1157      31099.71421      31101.10365      31099.71421    423.1754        drrr_15+rrri 
I       1160      31099.14657      31099.71421      31099.14657    423.9595         drrr_15+rrg 
I       1161      31081.19491      31099.14657      31081.19491    424.1083        drrr_15+rroi 
I       1164      31080.59501      31081.19491      31080.59501    424.5961        drrr_15+rroi 
I       1165      31076.52208      31080.59501      31076.52208    424.7326        drrr_15+rrri 
I       1171      31075.71435      31076.52208      31075.71435    425.6959        drrr_15+rrri 
I       1173      31069.56951      31075.71435      31069.56951    426.0790        drrr_15+rroi 
I       1176      31068.83758      31069.56951      31068.83758    426.4534        drrr_15+rroi 
I       1178      31068.51289      31068.83758      31068.51289    426.7296        drrr_15+rroi 
I       1181      31058.93164      31068.51289      31058.93164    427.1675         drrr_15+rrg 
I       1182      31053.07280      31058.93164      31053.07280    427.3101         drrr_15+rrg 
I       1185      31050.85077      31053.07280      31050.85077    427.7574        drrr_15+rrri 
I       1190      31050.28008      31050.85077      31050.28008    428.6763        drrr_15+rroi 
I       1191      31048.63771      31050.28008      31048.63771    428.8599         drrr_15+rrg 
I       1192      31048.37923      31048.63771      31048.37923    429.0434         drrr_15+rrg 
I       1193      31044.80000      31048.37923      31044.80000    429.1659        drrr_15+rrri 
I       1194      31043.46743      31044.80000      31043.46743    429.3462        drrr_15+rroi 
I       1195      31042.66467      31043.46743      31042.66467    429.4964        drrr_15+rroi 
I       1198      31039.33382      31042.66467      31039.33382    429.9708        drrr_15+rrri 
I       1200      31038.52505      31039.33382      31038.52505    430.2491         drrr_15+rrg 
I       1202      31033.29692      31038.52505      31033.29692    430.5245        drrr_15+rrri 
I       1205      31021.61374      31033.29692      31021.61374    430.9646        drrr_15+rrri 
I       1207      31020.08618      31021.61374      31020.08618    431.1967        drrr_15+rrri 
I       1209      31013.45750      31020.08618      31013.45750    431.4170        drrr_15+rroi 
I       1213      31011.67200      31013.45750      31011.67200    431.9322        drrr_15+rrri 
I       1214      31010.70474      31011.67200      31010.70474    432.0514        drrr_15+rroi 
I       1216      31010.69605      31010.70474      31010.69605    432.2522        drrr_15+rroi 
I       1217      31008.16380      31010.69605      31008.16380    432.4931        drrr_15+rroi 
I       1223      31006.92586      31008.16380      31006.92586    433.5161        drrr_15+rroi 
I       1226      31003.27296      31006.92586      31003.27296    433.9122        drrr_15+rroi 
I       1231      31000.50023      31003.27296      31000.50023    434.7678        drrr_15+rroi 
I       1234      30989.51118      31000.50023      30989.51118    435.3127        drrr_15+rrri 
I       1235      30982.47018      30989.51118      30982.47018    435.4623         drrr_15+rrg 
I       1245      30972.53504      30982.47018      30972.53504    436.6858         drrr_15+rrg 
I       1246      30970.43762      30972.53504      30970.43762    436.7816        drrr_15+rrri 
I       1252      30969.23923      30970.43762      30969.23923    437.7358        drrr_15+rrri 
I       1262      30968.23703      30969.23923      30968.23703    439.3666         drrr_15+rrg 
I       1263      30967.96175      30968.23703      30967.96175    439.4747        drrr_15+rrri 
I       1264      30967.50731      30967.96175      30967.50731    439.6520        drrr_15+rroi 
I       1268      30961.64714      30967.50731      30961.64714    440.3053         drrr_15+rrg 
I       1271      30958.83154      30961.64714      30958.83154    440.6338        drrr_15+rrri 
I       1277      30950.26919      30958.83154      30950.26919    441.4132         drrr_15+rrg 
I       1280      30948.33213      30950.26919      30948.33213    441.7752        drrr_15+rroi 
I       1285      30944.34897      30948.33213      30944.34897    442.5210        drrr_15+rroi 
I       1288      30943.90570      30944.34897      30943.90570    443.1864        drrr_15+rroi 
I       1289      30939.13510      30943.90570      30939.13510    443.3545        drrr_15+rroi 
I       1292      30932.21009      30939.13510      30932.21009    443.7805        drrr_15+rroi 
I       1297      30927.09378      30932.21009      30927.09378    444.4506        drrr_15+rrri 
I       1307      30924.79730      30927.09378      30924.79730    445.5898        drrr_15+rrri 
I       1310      30924.07590      30924.79730      30924.07590    445.8282        drrr_15+rrri 
I       1313      30923.27739      30924.07590      30923.27739    446.0798        drrr_15+rroi 
I       1315      30922.94089      30923.27739      30922.94089    446.3214        drrr_15+rroi 
I       1318      30921.48686      30922.94089      30921.48686    446.5904        drrr_15+rroi 
I       1323      30919.15530      30921.48686      30919.15530    447.5231         drrr_15+rrg 
I       1328      30914.68556      30919.15530      30914.68556    448.2012         drrr_15+rrg 
I       1329      30914.42474      30914.68556      30914.42474    448.2861        drrr_15+rroi 
I       1331      30914.31309      30914.42474      30914.31309    448.4968         drrr_15+rrg 
I       1333      30914.27686      30914.31309      30914.27686    448.7732         drrr_15+rrg 
I       1335      30913.04784      30914.27686      30913.04784    449.0546        drrr_15+rrri 
I       1336      30909.99152      30913.04784      30909.99152    449.1776        drrr_15+rroi 
I       1337      30907.21662      30909.99152      30907.21662    449.3030        drrr_15+rrri 
I       1339      30906.61425      30907.21662      30906.61425    449.6430        drrr_15+rroi 
I       1341      30905.49574      30906.61425      30905.49574    449.8834        drrr_15+rrri 
I       1343      30897.53492      30905.49574      30897.53492    450.1616        drrr_15+rrri 
I       1344      30897.30536      30897.53492      30897.30536    450.2536        drrr_15+rroi 
I       1346      30897.10334      30897.30536      30897.10334    450.4736         drrr_15+rrg 
I       1347      30893.43407      30897.10334      30893.43407    450.5977        drrr_15+rrri 
I       1348      30887.54827      30893.43407      30887.54827    450.6739        drrr_15+rrri 
I       1350      30883.44095      30887.54827      30883.44095    450.9361        drrr_15+rroi 
I       1353      30882.74545      30883.44095      30882.74545    451.2815        drrr_15+rroi 
I       1354      30880.72993      30882.74545      30880.72993    451.3811        drrr_15+rroi 
I       1355      30879.45249      30880.72993      30879.45249    451.7261         drrr_15+rrg 
I       1358      30879.08284      30879.45249      30879.08284    452.1421         drrr_15+rrg 
I       1363      30868.89922      30879.08284      30868.89922    452.8137        drrr_15+rrri 
I       1364      30864.74895      30868.89922      30864.74895    452.9565        drrr_15+rroi 
I       1365      30854.44653      30864.74895      30854.44653    453.0215         drrr_15+rrg 
I       1369      30851.32419      30854.44653      30851.32419    453.5282         drrr_15+rrg 
I       1371      30850.74891      30851.32419      30850.74891    453.7073        drrr_15+rrri 
I       1381      30850.57689      30850.74891      30850.57689    454.8775        drrr_15+rrri 
I       1386      30849.52171      30850.57689      30849.52171    455.6242        drrr_15+rrri 
I       1388      30846.53960      30849.52171      30846.53960    455.8383        drrr_15+rroi 
