EADARP version e957-dirty
ARGS: ["--mh_ttime=900", "--prepthreshold=-0.0375", "--only_single_s_visits=0", "--gamma=0.7", "--ifile=EADARP/instances/l2/a180-3600.txt", "--odir=EADARP/out/l2-s0-g0.7", "--oname=a180-3600_-0.0375_14"]
Settings:
--alns_gamma=0.025
--alns_segment_size=100
--alns_sigma1=10
--alns_sigma2=9
--alns_sigma3=3
--at_most_one_s=false
--gamma=0.7
--ifile=EADARP/instances/l2/a180-3600.txt
--infeasible_arcs=EADARP/infeasible_arcs
--insert_charging_otf=true
--insert_cost_noise=0.014
--lns_init_temp_factor=0.0
--lns_temp_dec_factor=0.99
--log_all_sols_fname=
--mh_checkit=false
--mh_lfreq=0
--mh_lnewinc=true
--mh_tciter=-1
--mh_tctime=-1.0
--mh_titer=-1
--mh_tobj=-1.0
--mh_ttime=900.0
--odir=EADARP/out/l2-s0-g0.7
--ofile=
--oname=a180-3600_-0.0375_14
--only_single_s_visits=false
--prepthreshold=-0.0375
--repair_max_routes=0
--route_based_ops=0
--seed=1053100780
--tightened_windows=EADARP/tightened_windows
--use_milp_in_otf=0
--xcheck_isfeasible=false

EADARPInstance(EADARP/instances/l2/a180-3600.txt, n=3600, n_K=180, S=[7563, 7564, 7565], Q=14.85, n_F=180, γ=0.7, T_plan=1200.0)

T preprocessing time [s]: 6.98666
I       iter             best          obj_old          obj_new        time              method info
I        583      32206.12367      32207.41959      32206.12367    300.2641        drrr_15+rroi 
I        584      32200.03673      32206.12367      32200.03673    300.5201        drrr_15+rroi 
I        586      32198.87508      32200.03673      32198.87508    301.0358        drrr_15+rroi 
I        587      32196.32521      32198.87508      32196.32521    301.2366        drrr_15+rrri 
I        588      32193.46996      32196.32521      32193.46996    301.4426         drrr_15+rrg 
I        591      32189.65740      32193.46996      32189.65740    302.3156        drrr_15+rrri 
I        592      32189.39340      32189.65740      32189.39340    302.6706        drrr_15+rrri 
I        593      32181.09742      32189.39340      32181.09742    303.0928        drrr_15+rrri 
I        594      32176.44795      32181.09742      32176.44795    303.2818        drrr_15+rroi 
I        597      32173.04503      32176.44795      32173.04503    303.9256        drrr_15+rrri 
I        599      32169.95459      32173.04503      32169.95459    304.3754        drrr_15+rrri 
I        603      32165.67249      32169.95459      32165.67249    305.3264        drrr_15+rroi 
I        605      32163.46223      32165.67249      32163.46223    305.8021        drrr_15+rrri 
I        606      32159.83334      32163.46223      32159.83334    306.0328        drrr_15+rroi 
I        607      32159.53028      32159.83334      32159.53028    306.2645        drrr_15+rroi 
I        608      32155.94211      32159.53028      32155.94211    306.6226         drrr_15+rrg 
I        609      32147.00601      32155.94211      32147.00601    306.9498        drrr_15+rroi 
I        610      32145.10996      32147.00601      32145.10996    307.2460        drrr_15+rroi 
I        612      32137.20053      32145.10996      32137.20053    308.1713         drrr_15+rrg 
I        613      32136.19180      32137.20053      32136.19180    308.4230         drrr_15+rrg 
I        614      32126.39401      32136.19180      32126.39401    308.7916        drrr_15+rroi 
I        619      32124.17232      32126.39401      32124.17232    309.8143         drrr_15+rrg 
I        620      32122.32455      32124.17232      32122.32455    309.9381         drrr_15+rrg 
I        624      32107.39716      32122.32455      32107.39716    311.0846         drrr_15+rrg 
I        626      32105.63204      32107.39716      32105.63204    311.5166        drrr_15+rroi 
I        627      32102.65992      32105.63204      32102.65992    311.6739        drrr_15+rrri 
I        628      32090.62834      32102.65992      32090.62834    311.8266         drrr_15+rrg 
I        630      32089.95281      32090.62834      32089.95281    312.2965        drrr_15+rrri 
I        631      32086.70513      32089.95281      32086.70513    312.5212         drrr_15+rrg 
I        634      32077.61030      32086.70513      32077.61030    313.2344        drrr_15+rroi 
I        635      32076.37695      32077.61030      32076.37695    313.7659        drrr_15+rrri 
I        637      32074.69757      32076.37695      32074.69757    314.1346         drrr_15+rrg 
I        638      32070.31452      32074.69757      32070.31452    314.3071        drrr_15+rrri 
I        639      32058.15454      32070.31452      32058.15454    314.5575        drrr_15+rrri 
I        641      32053.79175      32058.15454      32053.79175    314.8521        drrr_15+rroi 
I        642      32052.94903      32053.79175      32052.94903    315.0487        drrr_15+rroi 
I        643      32052.61390      32052.94903      32052.61390    315.2400         drrr_15+rrg 
I        644      32049.69863      32052.61390      32049.69863    315.4768         drrr_15+rrg 
I        645      32049.26424      32049.69863      32049.26424    315.7898         drrr_15+rrg 
I        646      32048.72269      32049.26424      32048.72269    316.0231        drrr_15+rroi 
I        647      32045.21853      32048.72269      32045.21853    316.3844        drrr_15+rroi 
I        649      32038.06560      32045.21853      32038.06560    316.8734        drrr_15+rrri 
I        651      32035.75051      32038.06560      32035.75051    317.4579         drrr_15+rrg 
I        653      32027.60862      32035.75051      32027.60862    317.9589        drrr_15+rroi 
I        655      32026.49863      32027.60862      32026.49863    318.3690        drrr_15+rroi 
I        658      32023.42423      32026.49863      32023.42423    319.2395        drrr_15+rroi 
I        659      32017.27316      32023.42423      32017.27316    319.6544        drrr_15+rroi 
I        661      32010.09128      32017.27316      32010.09128    319.9848        drrr_15+rrri 
I        662      31998.90132      32010.09128      31998.90132    320.1777        drrr_15+rrri 
I        665      31992.80999      31998.90132      31992.80999    320.7700         drrr_15+rrg 
I        670      31986.55522      31992.80999      31986.55522    322.1438        drrr_15+rroi 
I        671      31983.89919      31986.55522      31983.89919    322.3392         drrr_15+rrg 
I        673      31981.83332      31983.89919      31981.83332    322.8229         drrr_15+rrg 
I        674      31976.33235      31981.83332      31976.33235    323.1560        drrr_15+rrri 
I        676      31971.99187      31976.33235      31971.99187    323.5569        drrr_15+rroi 
I        678      31967.19386      31971.99187      31967.19386    323.9533        drrr_15+rroi 
I        680      31963.06547      31967.19386      31963.06547    324.3023        drrr_15+rrri 
I        681      31958.34152      31963.06547      31958.34152    324.8870        drrr_15+rrri 
I        684      31952.89031      31958.34152      31952.89031    325.4401        drrr_15+rroi 
I        686      31942.59942      31952.89031      31942.59942    325.8377        drrr_15+rroi 
I        689      31942.07131      31942.59942      31942.07131    326.6028        drrr_15+rrri 
I        690      31938.94488      31942.07131      31938.94488    326.8322        drrr_15+rrri 
I        694      31935.97026      31938.94488      31935.97026    327.6161        drrr_15+rrri 
I        695      31933.36055      31935.97026      31933.36055    327.8145        drrr_15+rroi 
I        697      31929.51744      31933.36055      31929.51744    328.2080         drrr_15+rrg 
I        698      31928.81402      31929.51744      31928.81402    328.5455         drrr_15+rrg 
I        700      31917.19642      31928.81402      31917.19642    328.9247        drrr_15+rroi 
I        702      31913.41529      31917.19642      31913.41529    329.3350         drrr_15+rrg 
I        703      31912.01461      31913.41529      31912.01461    329.5199        drrr_15+rrri 
I        704      31905.70164      31912.01461      31905.70164    329.7747        drrr_15+rroi 
I        705      31901.29966      31905.70164      31901.29966    329.9059         drrr_15+rrg 
I        706      31899.77001      31901.29966      31899.77001    330.1714        drrr_15+rroi 
I        710      31886.57714      31899.77001      31886.57714    331.1253        drrr_15+rrri 
I        711      31880.95770      31886.57714      31880.95770    331.3296         drrr_15+rrg 
I        712      31876.88780      31880.95770      31876.88780    331.5872        drrr_15+rroi 
I        713      31873.93837      31876.88780      31873.93837    331.9025        drrr_15+rroi 
I        714      31872.28455      31873.93837      31872.28455    332.0842        drrr_15+rrri 
I        716      31869.52478      31872.28455      31869.52478    332.6669         drrr_15+rrg 
I        719      31867.09076      31869.52478      31867.09076    333.3924         drrr_15+rrg 
I        720      31866.49955      31867.09076      31866.49955    333.6264         drrr_15+rrg 
I        723      31848.66629      31866.49955      31848.66629    334.3089        drrr_15+rrri 
I        726      31844.55315      31848.66629      31844.55315    335.0156        drrr_15+rroi 
I        727      31844.33288      31844.55315      31844.33288    335.3599         drrr_15+rrg 
I        728      31839.92431      31844.33288      31839.92431    335.6682        drrr_15+rrri 
I        732      31838.02208      31839.92431      31838.02208    336.6453        drrr_15+rrri 
I        739      31835.94109      31838.02208      31835.94109    338.0591         drrr_15+rrg 
I        740      31834.74507      31835.94109      31834.74507    338.2144        drrr_15+rroi 
I        741      31823.44544      31834.74507      31823.44544    338.4269         drrr_15+rrg 
I        742      31822.15175      31823.44544      31822.15175    338.6876        drrr_15+rroi 
I        745      31817.95418      31822.15175      31817.95418    339.5644        drrr_15+rrri 
I        751      31815.88546      31817.95418      31815.88546    340.5847        drrr_15+rrri 
I        753      31812.12986      31815.88546      31812.12986    341.0894        drrr_15+rrri 
I        755      31802.37438      31812.12986      31802.37438    341.5482        drrr_15+rroi 
I        758      31800.22204      31802.37438      31800.22204    342.3271        drrr_15+rroi 
I        765      31798.84776      31800.22204      31798.84776    343.5929         drrr_15+rrg 
I        766      31793.04985      31798.84776      31793.04985    343.7614        drrr_15+rrri 
I        769      31792.82353      31793.04985      31792.82353    344.3029        drrr_15+rrri 
I        770      31784.60249      31792.82353      31784.60249    344.4952        drrr_15+rrri 
I        777      31780.00140      31784.60249      31780.00140    345.8026         drrr_15+rrg 
I        778      31778.76783      31780.00140      31778.76783    345.9805         drrr_15+rrg 
I        779      31773.92990      31778.76783      31773.92990    346.1589        drrr_15+rroi 
I        780      31767.73072      31773.92990      31767.73072    346.3066        drrr_15+rroi 
I        782      31764.47095      31767.73072      31764.47095    346.7487        drrr_15+rrri 
I        783      31764.45063      31764.47095      31764.45063    346.8972        drrr_15+rroi 
I        784      31758.84228      31764.45063      31758.84228    347.0581        drrr_15+rrri 
I        785      31755.47132      31758.84228      31755.47132    347.1634        drrr_15+rrri 
I        786      31754.78940      31755.47132      31754.78940    347.5731        drrr_15+rrri 
I        788      31750.12857      31754.78940      31750.12857    347.9867        drrr_15+rroi 
I        791      31743.53881      31750.12857      31743.53881    348.5519        drrr_15+rrri 
I        793      31739.13558      31743.53881      31739.13558    348.8619         drrr_15+rrg 
I        795      31734.43325      31739.13558      31734.43325    349.2313        drrr_15+rrri 
I        796      31726.40608      31734.43325      31726.40608    349.5226         drrr_15+rrg 
I        798      31725.62608      31726.40608      31725.62608    350.0785        drrr_15+rroi 
I        799      31722.70821      31725.62608      31722.70821    350.3525        drrr_15+rrri 
I        801      31719.01034      31722.70821      31719.01034    350.7457         drrr_15+rrg 
I        802      31714.39504      31719.01034      31714.39504    350.9536        drrr_15+rroi 
I        803      31703.73342      31714.39504      31703.73342    351.2264        drrr_15+rroi 
I        805      31702.79248      31703.73342      31702.79248    351.6751        drrr_15+rroi 
I        808      31696.60835      31702.79248      31696.60835    352.2860        drrr_15+rroi 
I        812      31692.56422      31696.60835      31692.56422    353.4507        drrr_15+rroi 
I        813      31687.51459      31692.56422      31687.51459    353.5894        drrr_15+rrri 
I        815      31685.40559      31687.51459      31685.40559    354.0846         drrr_15+rrg 
I        816      31684.34687      31685.40559      31684.34687    354.2262         drrr_15+rrg 
I        817      31677.47642      31684.34687      31677.47642    354.3670        drrr_15+rrri 
I        823      31676.94770      31677.47642      31676.94770    355.5288        drrr_15+rroi 
I        827      31669.97396      31676.94770      31669.97396    356.3452        drrr_15+rroi 
I        828      31669.49469      31669.97396      31669.49469    356.4292         drrr_15+rrg 
I        837      31667.88098      31669.49469      31667.88098    358.1145        drrr_15+rroi 
I        838      31663.26816      31667.88098      31663.26816    358.5012        drrr_15+rrri 
I        839      31658.63968      31663.26816      31658.63968    358.7591        drrr_15+rroi 
I        842      31654.98320      31658.63968      31654.98320    359.3240        drrr_15+rrri 
I        844      31653.31763      31654.98320      31653.31763    359.6485         drrr_15+rrg 
I        845      31650.11553      31653.31763      31650.11553    359.8375        drrr_15+rroi 
I        847      31647.95468      31650.11553      31647.95468    360.2271        drrr_15+rrri 
I        849      31642.71643      31647.95468      31642.71643    360.5495         drrr_15+rrg 
I        852      31636.65763      31642.71643      31636.65763    361.0070        drrr_15+rrri 
I        853      31632.41272      31636.65763      31632.41272    361.2147         drrr_15+rrg 
I        854      31624.00066      31632.41272      31624.00066    361.3421        drrr_15+rrri 
I        855      31622.18366      31624.00066      31622.18366    361.5191        drrr_15+rroi 
I        856      31621.46912      31622.18366      31621.46912    361.6630         drrr_15+rrg 
I        858      31619.35884      31621.46912      31619.35884    361.9754        drrr_15+rroi 
I        859      31609.21397      31619.35884      31609.21397    362.1559        drrr_15+rrri 
I        861      31585.57047      31609.21397      31585.57047    362.4722        drrr_15+rrri 
I        862      31579.55642      31585.57047      31579.55642    362.6028         drrr_15+rrg 
I        864      31576.28262      31579.55642      31576.28262    362.9871         drrr_15+rrg 
I        865      31570.42207      31576.28262      31570.42207    363.2254        drrr_15+rrri 
I        867      31568.00811      31570.42207      31568.00811    363.8963         drrr_15+rrg 
I        869      31550.44396      31568.00811      31550.44396    364.4588        drrr_15+rroi 
I        871      31550.18233      31550.44396      31550.18233    364.8425        drrr_15+rrri 
I        872      31543.31513      31550.18233      31543.31513    365.0572         drrr_15+rrg 
I        874      31540.18393      31543.31513      31540.18393    365.3233        drrr_15+rroi 
I        877      31533.89332      31540.18393      31533.89332    365.8844         drrr_15+rrg 
I        879      31533.59737      31533.89332      31533.59737    366.2715         drrr_15+rrg 
I        883      31530.11223      31533.59737      31530.11223    366.8284        drrr_15+rroi 
I        888      31527.00350      31530.11223      31527.00350    367.6913         drrr_15+rrg 
I        889      31524.03995      31527.00350      31524.03995    367.8537        drrr_15+rroi 
I        896      31521.19617      31524.03995      31521.19617    369.1842        drrr_15+rroi 
I        899      31516.97566      31521.19617      31516.97566    369.5536        drrr_15+rroi 
I        903      31513.66863      31516.97566      31513.66863    370.3224         drrr_15+rrg 
I        906      31512.36381      31513.66863      31512.36381    370.9410         drrr_15+rrg 
I        907      31506.81141      31512.36381      31506.81141    371.1063         drrr_15+rrg 
I        916      31501.88313      31506.81141      31501.88313    372.5962         drrr_15+rrg 
I        917      31495.93198      31501.88313      31495.93198    372.8420        drrr_15+rrri 
I        918      31493.70882      31495.93198      31493.70882    372.9923         drrr_15+rrg 
I        920      31490.49837      31493.70882      31490.49837    373.3023         drrr_15+rrg 
I        921      31486.22537      31490.49837      31486.22537    373.4922        drrr_15+rroi 
I        923      31482.46097      31486.22537      31482.46097    373.8817        drrr_15+rrri 
I        925      31480.58141      31482.46097      31480.58141    374.4069        drrr_15+rrri 
I        928      31473.68917      31480.58141      31473.68917    375.0769        drrr_15+rroi 
I        932      31471.95910      31473.68917      31471.95910    375.9519         drrr_15+rrg 
I        933      31470.48859      31471.95910      31470.48859    376.0802        drrr_15+rroi 
I        937      31467.79811      31470.48859      31467.79811    376.8734         drrr_15+rrg 
I        938      31456.06594      31467.79811      31456.06594    377.0142         drrr_15+rrg 
I        941      31453.53816      31456.06594      31453.53816    377.4520         drrr_15+rrg 
I        942      31448.99922      31453.53816      31448.99922    377.6390         drrr_15+rrg 
I        943      31440.11026      31448.99922      31440.11026    377.8305        drrr_15+rrri 
I        944      31439.76075      31440.11026      31439.76075    377.9892        drrr_15+rrri 
I        946      31433.90210      31439.76075      31433.90210    378.4681         drrr_15+rrg 
I        951      31429.57031      31433.90210      31429.57031    379.4519        drrr_15+rroi 
I        954      31425.16865      31429.57031      31425.16865    379.9015        drrr_15+rrri 
I        956      31421.48007      31425.16865      31421.48007    380.3071        drrr_15+rroi 
I        962      31414.41933      31421.48007      31414.41933    381.3373         drrr_15+rrg 
I        963      31413.54398      31414.41933      31413.54398    381.4216        drrr_15+rrri 
I        972      31403.70200      31413.54398      31403.70200    382.9968        drrr_15+rrri 
I        973      31402.66836      31403.70200      31402.66836    383.2057        drrr_15+rrri 
I        974      31394.17550      31402.66836      31394.17550    383.4936        drrr_15+rroi 
I        983      31391.04436      31394.17550      31391.04436    385.3392         drrr_15+rrg 
I        984      31391.02832      31391.04436      31391.02832    385.4967         drrr_15+rrg 
I        988      31385.60215      31391.02832      31385.60215    386.2084         drrr_15+rrg 
I        990      31380.77771      31385.60215      31380.77771    386.5375        drrr_15+rrri 
I        991      31380.40397      31380.77771      31380.40397    386.7263         drrr_15+rrg 
I        993      31378.18256      31380.40397      31378.18256    387.0531         drrr_15+rrg 
I        994      31373.80909      31378.18256      31373.80909    387.2511        drrr_15+rroi 
I        997      31367.08652      31373.80909      31367.08652    387.7924        drrr_15+rroi 
I        998      31357.37412      31367.08652      31357.37412    387.9529        drrr_15+rroi 
I        999      31348.86107      31357.37412      31348.86107    388.1878        drrr_15+rroi 
I       1002      31339.46555      31348.86107      31339.46555    388.6827         drrr_15+rrg 
I       1003      31336.82902      31339.46555      31336.82902    388.8632         drrr_15+rrg 
I       1005      31335.08377      31336.82902      31335.08377    389.1377        drrr_15+rroi 
I       1006      31329.95260      31335.08377      31329.95260    389.3324        drrr_15+rrri 
I       1011      31328.56076      31329.95260      31328.56076    390.2834        drrr_15+rrri 
I       1014      31327.64530      31328.56076      31327.64530    390.9188        drrr_15+rroi 
I       1016      31327.34142      31327.64530      31327.34142    391.1112        drrr_15+rrri 
I       1020      31322.83079      31327.34142      31322.83079    391.7587        drrr_15+rrri 
I       1021      31318.62613      31322.83079      31318.62613    391.9617        drrr_15+rroi 
I       1022      31312.84059      31318.62613      31312.84059    392.1418        drrr_15+rrri 
I       1024      31310.58904      31312.84059      31310.58904    392.6519        drrr_15+rrri 
I       1030      31305.47100      31310.58904      31305.47100    393.5667         drrr_15+rrg 
I       1045      31290.04278      31305.47100      31290.04278    396.2682        drrr_15+rroi 
I       1048      31286.31482      31290.04278      31286.31482    396.8693         drrr_15+rrg 
I       1049      31280.88036      31286.31482      31280.88036    397.0053        drrr_15+rrri 
I       1051      31275.88659      31280.88036      31275.88659    397.2532        drrr_15+rroi 
I       1053      31267.74295      31275.88659      31267.74295    397.5211        drrr_15+rroi 
I       1055      31266.43287      31267.74295      31266.43287    397.7243        drrr_15+rrri 
I       1057      31266.41725      31266.43287      31266.41725    398.0094        drrr_15+rroi 
I       1058      31252.00388      31266.41725      31252.00388    398.1981        drrr_15+rrri 
I       1062      31251.76524      31252.00388      31251.76524    398.7752        drrr_15+rroi 
I       1063      31249.43937      31251.76524      31249.43937    398.9724         drrr_15+rrg 
I       1064      31241.84901      31249.43937      31241.84901    399.1456         drrr_15+rrg 
I       1067      31237.96032      31241.84901      31237.96032    399.5273        drrr_15+rrri 
I       1069      31231.36196      31237.96032      31231.36196    399.9832        drrr_15+rroi 
I       1070      31224.66417      31231.36196      31224.66417    400.1126        drrr_15+rrri 
I       1071      31220.37075      31224.66417      31220.37075    400.2804        drrr_15+rroi 
I       1073      31217.58784      31220.37075      31217.58784    400.6673         drrr_15+rrg 
I       1075      31213.08803      31217.58784      31213.08803    400.9163         drrr_15+rrg 
I       1078      31210.89234      31213.08803      31210.89234    401.4891        drrr_15+rroi 
I       1079      31207.06446      31210.89234      31207.06446    401.7123         drrr_15+rrg 
I       1081      31206.33976      31207.06446      31206.33976    402.0636         drrr_15+rrg 
I       1086      31203.95906      31206.33976      31203.95906    402.7566        drrr_15+rroi 
I       1093      31199.53001      31203.95906      31199.53001    403.8769         drrr_15+rrg 
I       1095      31199.19771      31199.53001      31199.19771    404.0962         drrr_15+rrg 
I       1102      31197.57870      31199.19771      31197.57870    405.1581        drrr_15+rrri 
I       1103      31195.31761      31197.57870      31195.31761    405.3116        drrr_15+rroi 
I       1105      31193.65281      31195.31761      31193.65281    405.5953         drrr_15+rrg 
I       1106      31193.34830      31193.65281      31193.34830    405.7724        drrr_15+rrri 
I       1114      31192.99614      31193.34830      31192.99614    406.9167        drrr_15+rroi 
I       1119      31189.23128      31192.99614      31189.23128    407.6224        drrr_15+rroi 
I       1120      31185.90495      31189.23128      31185.90495    407.7559         drrr_15+rrg 
I       1126      31181.72838      31185.90495      31181.72838    408.5590        drrr_15+rrri 
I       1128      31181.38949      31181.72838      31181.38949    409.0221        drrr_15+rrri 
I       1130      31181.37319      31181.38949      31181.37319    409.6223        drrr_15+rroi 
I       1132      31174.11910      31181.37319      31174.11910    409.9322         drrr_15+rrg 
I       1134      31167.94691      31174.11910      31167.94691    410.2603        drrr_15+rrri 
I       1135      31167.11937      31167.94691      31167.11937    410.4256        drrr_15+rroi 
I       1139      31167.10318      31167.11937      31167.10318    411.0826        drrr_15+rroi 
I       1140      31154.11369      31167.10318      31154.11369    411.2519        drrr_15+rrri 
I       1141      31143.63964      31154.11369      31143.63964    411.4285         drrr_15+rrg 
I       1143      31142.15491      31143.63964      31142.15491    411.7062        drrr_15+rrri 
I       1151      31140.15418      31142.15491      31140.15418    412.8044        drrr_15+rroi 
I       1159      31138.13767      31140.15418      31138.13767    414.2042        drrr_15+rrri 
I       1160      31134.97327      31138.13767      31134.97327    414.3999        drrr_15+rroi 
I       1166      31132.44229      31134.97327      31132.44229    415.1781        drrr_15+rrri 
I       1167      31132.31770      31132.44229      31132.31770    415.3919        drrr_15+rrri 
I       1168      31128.02804      31132.31770      31128.02804    415.5399        drrr_15+rrri 
I       1171      31125.45528      31128.02804      31125.45528    416.0755         drrr_15+rrg 
I       1172      31118.05712      31125.45528      31118.05712    416.2622        drrr_15+rroi 
I       1176      31114.77819      31118.05712      31114.77819    416.9455         drrr_15+rrg 
I       1184      31113.73917      31114.77819      31113.73917    417.9333        drrr_15+rroi 
I       1185      31112.05654      31113.73917      31112.05654    418.0972        drrr_15+rrri 
I       1191      31111.73972      31112.05654      31111.73972    419.2429         drrr_15+rrg 
I       1195      31109.18903      31111.73972      31109.18903    419.7970        drrr_15+rroi 
I       1198      31101.62011      31109.18903      31101.62011    420.3768        drrr_15+rroi 
I       1199      31095.53118      31101.62011      31095.53118    420.6246        drrr_15+rroi 
I       1203      31094.59171      31095.53118      31094.59171    421.2815        drrr_15+rroi 
I       1206      31094.29583      31094.59171      31094.29583    421.7886         drrr_15+rrg 
I       1215      31087.75356      31094.29583      31087.75356    422.8995        drrr_15+rroi 
I       1220      31085.26584      31087.75356      31085.26584    423.8675        drrr_15+rroi 
I       1221      31071.51782      31085.26584      31071.51782    424.0449         drrr_15+rrg 
I       1222      31071.29298      31071.51782      31071.29298    424.1847         drrr_15+rrg 
I       1225      31067.77865      31071.29298      31067.77865    424.5674        drrr_15+rroi 
I       1229      31062.81545      31067.77865      31062.81545    425.2449        drrr_15+rrri 
I       1231      31061.51173      31062.81545      31061.51173    425.4988        drrr_15+rrri 
I       1232      31060.86801      31061.51173      31060.86801    425.7054        drrr_15+rrri 
I       1234      31058.79347      31060.86801      31058.79347    425.9133        drrr_15+rrri 
I       1237      31051.97858      31058.79347      31051.97858    426.4272         drrr_15+rrg 
I       1238      31047.48275      31051.97858      31047.48275    426.5776        drrr_15+rroi 
I       1242      31046.01569      31047.48275      31046.01569    427.2236         drrr_15+rrg 
I       1245      31043.93472      31046.01569      31043.93472    427.6259         drrr_15+rrg 
I       1246      31040.27361      31043.93472      31040.27361    427.7410        drrr_15+rrri 
I       1247      31040.23646      31040.27361      31040.23646    427.8782        drrr_15+rroi 
I       1248      31038.52436      31040.23646      31038.52436    428.0632         drrr_15+rrg 
I       1249      31034.13335      31038.52436      31034.13335    428.3969         drrr_15+rrg 
I       1251      31033.34504      31034.13335      31033.34504    428.6829         drrr_15+rrg 
I       1255      31032.07525      31033.34504      31032.07525    429.1623        drrr_15+rrri 
I       1257      31030.99443      31032.07525      31030.99443    429.4439        drrr_15+rrri 
I       1258      31030.21041      31030.99443      31030.21041    429.5714        drrr_15+rrri 
I       1259      31029.39813      31030.21041      31029.39813    429.7217         drrr_15+rrg 
I       1261      31026.39589      31029.39813      31026.39589    429.9647         drrr_15+rrg 
I       1262      31021.56671      31026.39589      31021.56671    430.1236         drrr_15+rrg 
I       1265      31017.29982      31021.56671      31017.29982    430.5787         drrr_15+rrg 
I       1269      31016.18536      31017.29982      31016.18536    431.0302        drrr_15+rrri 
I       1273      31013.99854      31016.18536      31013.99854    431.6193         drrr_15+rrg 
I       1276      31010.96541      31013.99854      31010.96541    431.9903        drrr_15+rrri 
I       1279      31009.16110      31010.96541      31009.16110    432.4303        drrr_15+rrri 
I       1282      31003.00917      31009.16110      31003.00917    432.9942        drrr_15+rroi 
I       1283      31002.97204      31003.00917      31002.97204    433.1907         drrr_15+rrg 
I       1286      31002.86580      31002.97204      31002.86580    433.6789        drrr_15+rroi 
I       1288      30997.86981      31002.86580      30997.86981    434.0153        drrr_15+rrri 
I       1292      30994.94141      30997.86981      30994.94141    434.5657         drrr_15+rrg 
I       1295      30989.41620      30994.94141      30989.41620    434.9514        drrr_15+rroi 
I       1301      30981.56845      30989.41620      30981.56845    435.7498        drrr_15+rroi 
I       1302      30975.48487      30981.56845      30975.48487    435.8217        drrr_15+rrri 
I       1304      30973.79270      30975.48487      30973.79270    436.0069        drrr_15+rroi 
I       1305      30968.29766      30973.79270      30968.29766    436.1313         drrr_15+rrg 
I       1306      30966.15749      30968.29766      30966.15749    436.3213         drrr_15+rrg 
I       1318      30964.80906      30966.15749      30964.80906    438.0737        drrr_15+rrri 
I       1322      30963.16065      30964.80906      30963.16065    438.6513        drrr_15+rroi 
I       1324      30962.15669      30963.16065      30962.15669    438.9929        drrr_15+rroi 
I       1328      30960.92820      30962.15669      30960.92820    439.4343         drrr_15+rrg 
I       1329      30960.62875      30960.92820      30960.62875    439.6182         drrr_15+rrg 
I       1332      30960.22384      30960.62875      30960.22384    440.0402        drrr_15+rroi 
I       1335      30952.89211      30960.22384      30952.89211    440.4038         drrr_15+rrg 
I       1337      30952.01338      30952.89211      30952.01338    440.7727        drrr_15+rroi 
I       1342      30947.52982      30952.01338      30947.52982    441.2961         drrr_15+rrg 
I       1343      30941.42994      30947.52982      30941.42994    441.3970         drrr_15+rrg 
I       1347      30941.22520      30941.42994      30941.22520    442.1499        drrr_15+rroi 
I       1350      30938.62287      30941.22520      30938.62287    442.4575         drrr_15+rrg 
I       1353      30927.30104      30938.62287      30927.30104    442.9499        drrr_15+rroi 
I       1354      30926.82941      30927.30104      30926.82941    443.1364         drrr_15+rrg 
I       1355      30924.74553      30926.82941      30924.74553    443.2309        drrr_15+rrri 
I       1357      30924.27615      30924.74553      30924.27615    443.4107        drrr_15+rrri 
I       1363      30919.82478      30924.27615      30919.82478    444.0968        drrr_15+rroi 
I       1364      30919.37773      30919.82478      30919.37773    444.3160         drrr_15+rrg 
I       1366      30915.41451      30919.37773      30915.41451    444.5648        drrr_15+rrri 
I       1379      30914.72701      30915.41451      30914.72701    446.5445         drrr_15+rrg 
I       1380      30903.64349      30914.72701      30903.64349    446.7123        drrr_15+rrri 
I       1383      30901.31283      30903.64349      30901.31283    447.1213        drrr_15+rroi 
I       1394      30899.05949      30901.31283      30899.05949    448.4050        drrr_15+rrri 
I       1397      30896.73071      30899.05949      30896.73071    449.0995        drrr_15+rrri 
I       1403      30894.90323      30896.73071      30894.90323    449.9181        drrr_15+rroi 
I       1404      30893.93372      30894.90323      30893.93372    450.0510         drrr_15+rrg 
I       1405      30888.61707      30893.93372      30888.61707    450.1985        drrr_15+rroi 
I       1407      30881.81270      30888.61707      30881.81270    450.4474        drrr_15+rrri 
I       1413      30877.62071      30881.81270      30877.62071    451.2336         drrr_15+rrg 
I       1414      30875.05419      30877.62071      30875.05419    451.4351        drrr_15+rroi 
I       1417      30874.67963      30875.05419      30874.67963    451.8097        drrr_15+rrri 
I       1423      30869.45361      30874.67963      30869.45361    452.5462         drrr_15+rrg 
I       1425      30866.45113      30869.45361      30866.45113    452.7652        drrr_15+rroi 
I       1426      30863.52998      30866.45113      30863.52998    453.0809        drrr_15+rroi 
I       1427      30863.45719      30863.52998      30863.45719    453.2185         drrr_15+rrg 
I       1429      30861.74396      30863.45719      30861.74396    453.4836        drrr_15+rroi 
I       1437      30860.39703      30861.74396      30860.39703    454.4626        drrr_15+rrri 
I       1441      30859.27120      30860.39703      30859.27120    454.9636        drrr_15+rroi 
I       1442      30857.43126      30859.27120      30857.43126    455.0559        drrr_15+rroi 
I       1443      30855.79905      30857.43126      30855.79905    455.1794         drrr_15+rrg 
I       1445      30855.34583      30855.79905      30855.34583    455.3781        drrr_15+rrri 
